fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 1,Kynan Enwright / Angus Lyon,Harry Kidd / Nick Horvath,Harry Kidd / Nick Horvath,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016022,10 Feb 19,2,Hurlingham Park,Highett,No. 2,Ashton Vati / Eliot Rey-Benguigui,Chris Huang / Ben Yang,Chris Huang / Ben Yang,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 1,Amber Brown / Max Reynolds,Finn Wright / Jesse Gatt,Finn Wright / Jesse Gatt,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016023,10 Feb 19,2,St Andrews MB RA,Port Melbourne,No. 2,Calum Mensah / Sasha Bollen,Jacob Bubric / Druhv Sharma,Calum Mensah / Sasha Bollen,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 1,Chloe Millar / Ben Murphy,Joseph James Braithwaite / Donovan Gilhooly,Chloe Millar / Ben Murphy,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016024,10 Feb 19,2,St Mary's,Black Rock,No. 2,Kai Ballantyne / Finley Ward,Bryn Sandars / Rosie MacKenzie,Kai Ballantyne / Finley Ward,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016031,17 Feb 19,3,Tennis World,St Mary's,No. 1,Leo Motyl-Coverdale / Sol Motyl-Cloverdale,Charlie Doquile / Chloe Millar,Charlie Doquile / Chloe Millar,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016031,17 Feb 19,3,Tennis World,St Mary's,No. 2,Sebastion Ng / Adrian Peter Evans,Kai Ballantyne / Finley Ward,Kai Ballantyne / Finley Ward,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016032,17 Feb 19,3,Highett,GPHC,No. 1,Chris Huang / Ben Yang,Greta Young / Kara Majumdar,Chris Huang / Ben Yang,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016032,17 Feb 19,3,Highett,GPHC,No. 2,Dylan Smith / Maksi Kaurin,Bridget Hulls / Rebecca Louzis,Dylan Smith / Maksi Kaurin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016033,17 Feb 19,3,Port Melbourne,Hurlingham Park,No. 1,Finn Wright / Fareas Hussain,Kynan Enwright / Matty Townsend,Kynan Enwright / Matty Townsend,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016033,17 Feb 19,3,Port Melbourne,Hurlingham Park,No. 2,Jacob Bubric / Zuhayr Hussain,Angus Lyon / Ashton Vati,Angus Lyon / Ashton Vati,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016034,17 Feb 19,3,Black Rock,St Andrews MB RA,No. 1,Joseph James Braithwaite / Donovan Gilhooly,Amber Brown / Nico Shaw,Amber Brown / Nico Shaw,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016034,17 Feb 19,3,Black Rock,St Andrews MB RA,No. 2,Oliver Capel / Rosie MacKenzie,Harrison Kemp / Sasha Bollen,Harrison Kemp / Sasha Bollen,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016041,24 Feb 19,4,St Andrews MB RA,Tennis World,No. 1,Max Reynolds / Harrison Kemp,Leo Motyl-Coverdale / Sol Motyl-Cloverdale,Max Reynolds / Harrison Kemp,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016041,24 Feb 19,4,St Andrews MB RA,Tennis World,No. 2,Calum Mensah / Nico Shaw,Cengz Noah Altun / Aidan Munro,Cengz Noah Altun / Aidan Munro,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016042,24 Feb 19,4,St Mary's,Highett,No. 1,Charlie Doquile / Chloe Millar,Harry Kidd / Nick Horvath,Charlie Doquile / Chloe Millar,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016042,24 Feb 19,4,St Mary's,Highett,No. 2,Ben Murphy / Finley Ward,Dylan Smith / Maksi Kaurin,Dylan Smith / Maksi Kaurin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016043,24 Feb 19,4,GPHC,Port Melbourne,No. 1,Greta Young / Kara Majumdar,Fareas Hussain / Jesse Gatt,Fareas Hussain / Jesse Gatt,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016043,24 Feb 19,4,GPHC,Port Melbourne,No. 2,Stella Matthews / Rebecca Louzis,Druhv Sharma / Zuhayr Hussain,Druhv Sharma / Zuhayr Hussain,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016044,24 Feb 19,4,Hurlingham Park,Black Rock,No. 1,Kynan Enwright / Tom Vanderligt,Donovan Gilhooly / Bryn Sandars,Kynan Enwright / Tom Vanderligt,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016044,24 Feb 19,4,Hurlingham Park,Black Rock,No. 2,Ashton Vati / Eliot Rey-Benguigui,Oliver Capel / Rosie MacKenzie,Ashton Vati / Eliot Rey-Benguigui,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016051,03 Mar 19,5,Port Melbourne,Black Rock,No. 1,Finn Wright / Jesse Gatt,Joseph James Braithwaite / Donovan Gilhooly,Finn Wright / Jesse Gatt,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016051,03 Mar 19,5,Port Melbourne,Black Rock,No. 2,Jacob Bubric / Druhv Sharma,Bryn Sandars / Rosie MacKenzie,Bryn Sandars / Rosie MacKenzie,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016052,03 Mar 19,5,GPHC,St Mary's,No. 1,Kara Majumdar / Rebecca Louzis,Charlie Doquile / Lucas Hornblower,Charlie Doquile / Lucas Hornblower,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016052,03 Mar 19,5,GPHC,St Mary's,No. 2,Bridget Hulls / Stella Matthews,Ben Murphy / Kai Ballantyne,Ben Murphy / Kai Ballantyne,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016053,03 Mar 19,5,St Andrews MB RA,Hurlingham Park,No. 1,Amber Brown / Max Reynolds,Tom Vanderligt / Ashton Vati,Amber Brown / Max Reynolds,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016053,03 Mar 19,5,St Andrews MB RA,Hurlingham Park,No. 2,Nico Shaw / Sasha Bollen,Angus Lyon / Eliot Rey-Benguigui,Angus Lyon / Eliot Rey-Benguigui,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016054,03 Mar 19,5,Tennis World,Highett,No. 1,Cengz Noah Altun / Aidan Munro,Harry Kidd / Nick Horvath,Harry Kidd / Nick Horvath,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016054,03 Mar 19,5,Tennis World,Highett,No. 2,Sebastion Ng / Adrian Peter Evans,Chris Huang / Ben Yang,Chris Huang / Ben Yang,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016061,17 Mar 19,6,Highett,Port Melbourne,No. 1,Chris Huang / Ben Yang,Finn Wright / Fareas Hussain,Chris Huang / Ben Yang,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016061,17 Mar 19,6,Highett,Port Melbourne,No. 2,Dylan Smith / Maksi Kaurin,Druhv Sharma / Zuhayr Hussain,Dylan Smith / Maksi Kaurin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016062,17 Mar 19,6,Black Rock,Tennis World,No. 1,Joseph James Braithwaite / Donovan Gilhooly,Leo Motyl-Coverdale / Sol Motyl-Cloverdale,Leo Motyl-Coverdale / Sol Motyl-Cloverdale,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016062,17 Mar 19,6,Black Rock,Tennis World,No. 2,Oliver Capel / Rosie MacKenzie,Sebastion Ng / Adrian Peter Evans,Sebastion Ng / Adrian Peter Evans,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016063,17 Mar 19,6,St Mary's,St Andrews MB RA,No. 1,Chloe Millar / Ben Murphy,Max Reynolds / Nico Shaw,Chloe Millar / Ben Murphy,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016063,17 Mar 19,6,St Mary's,St Andrews MB RA,No. 2,Finley Ward / Lucas Hornblower,Zaid Dia / Harrison Kemp,Zaid Dia / Harrison Kemp,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016064,17 Mar 19,6,Hurlingham Park,GPHC,No. 1,Kynan Enwright / Matty Townsend,[Unnamed player — TROLS UA016064 away code 1] / Greta Young,Kynan Enwright / Matty Townsend,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA016064,17 Mar 19,6,Hurlingham Park,GPHC,No. 2,Ashton Vati / Eliot Rey-Benguigui,Kara Majumdar / Rebecca Louzis,Ashton Vati / Eliot Rey-Benguigui,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016071,24 Mar 19,7,Tennis World,Port Melbourne,No. 1,Leo Motyl-Coverdale / Sol Motyl-Cloverdale,Fareas Hussain / Jesse Gatt,Fareas Hussain / Jesse Gatt,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016071,24 Mar 19,7,Tennis World,Port Melbourne,No. 2,Cengz Noah Altun / Aidan Munro,Druhv Sharma / Zuhayr Hussain,Cengz Noah Altun / Aidan Munro,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016072,24 Mar 19,7,Highett,Black Rock,No. 1,Harry Kidd / Nick Horvath,Joseph James Braithwaite / Donovan Gilhooly,Harry Kidd / Nick Horvath,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016072,24 Mar 19,7,Highett,Black Rock,No. 2,Dylan Smith / Maksi Kaurin,Bryn Sandars / Oliver Capel,Dylan Smith / Maksi Kaurin,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016073,24 Mar 19,7,GPHC,St Andrews MB RA,No. 1,Greta Young / Kara Majumdar,Max Reynolds / Calum Mensah,Max Reynolds / Calum Mensah,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016073,24 Mar 19,7,GPHC,St Andrews MB RA,No. 2,Stella Matthews / Rebecca Louzis,Nico Shaw / Sasha Bollen,Stella Matthews / Rebecca Louzis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016074,24 Mar 19,7,St Mary's,Hurlingham Park,No. 1,Charlie Doquile / Chloe Millar,Kynan Enwright / Matty Townsend,Charlie Doquile / Chloe Millar,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016074,24 Mar 19,7,St Mary's,Hurlingham Park,No. 2,Mark Cahill / Ben Murphy,Tom Vanderligt / Angus Lyon,Mark Cahill / Ben Murphy,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016081,31 Mar 19,8,Hurlingham Park,Tennis World,No. 1,Kynan Enwright / Matty Townsend,Cengz Noah Altun / Aidan Munro,Kynan Enwright / Matty Townsend,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016081,31 Mar 19,8,Hurlingham Park,Tennis World,No. 2,Ashton Vati / Eliot Rey-Benguigui,Sebastion Ng / Adrian Peter Evans,Ashton Vati / Eliot Rey-Benguigui,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016082,31 Mar 19,8,St Andrews MB RA,Highett,No. 1,Amber Brown / Calum Mensah,Harry Kidd / Chris Huang,Harry Kidd / Chris Huang,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016082,31 Mar 19,8,St Andrews MB RA,Highett,No. 2,Harrison Kemp / Nico Shaw,Ben Yang / Maksi Kaurin,Ben Yang / Maksi Kaurin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016083,31 Mar 19,8,St Mary's,Port Melbourne,No. 1,Chloe Millar / Ben Murphy,Finn Wright / Jacob Bubric,Chloe Millar / Ben Murphy,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016083,31 Mar 19,8,St Mary's,Port Melbourne,No. 2,Kai Ballantyne / Finley Ward,Fareas Hussain / Druhv Sharma,Fareas Hussain / Druhv Sharma,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016084,31 Mar 19,8,GPHC,Black Rock,No. 1,Catherine Brendish / Stella Matthews,Donovan Gilhooly / Bryn Sandars,Donovan Gilhooly / Bryn Sandars,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016084,31 Mar 19,8,GPHC,Black Rock,No. 2,Kara Majumdar / Greta Young,Oliver Capel / Rosie MacKenzie,Kara Majumdar / Greta Young,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016091,28 Apr 19,9,Tennis World,GPHC,No. 1,Sol Motyl-Cloverdale / Adrian Peter Evans,Greta Young / Bridget Hulls,Sol Motyl-Cloverdale / Adrian Peter Evans,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016091,28 Apr 19,9,Tennis World,GPHC,No. 2,Leo Motyl-Coverdale / Sebastion Ng,Stella Matthews / Rebecca Louzis,Leo Motyl-Coverdale / Sebastion Ng,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016092,28 Apr 19,9,Highett,Hurlingham Park,No. 1,[Unnamed player — TROLS UA016092 home code 1] / Ben Yang,Kynan Enwright / Matty Townsend,Kynan Enwright / Matty Townsend,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA016092,28 Apr 19,9,Highett,Hurlingham Park,No. 2,Dylan Smith / Maksi Kaurin,Tom Vanderligt / Ashton Vati,Dylan Smith / Maksi Kaurin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016093,28 Apr 19,9,Port Melbourne,St Andrews MB RA,No. 1,Fareas Hussain / Druhv Sharma,Max Reynolds / Harrison Kemp,Fareas Hussain / Druhv Sharma,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016093,28 Apr 19,9,Port Melbourne,St Andrews MB RA,No. 2,Jacob Bubric / Zuhayr Hussain,Calum Mensah / Sasha Bollen,Calum Mensah / Sasha Bollen,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016094,28 Apr 19,9,Black Rock,St Mary's,No. 1,Bryn Sandars / Oliver Capel,Chloe Millar / Ben Murphy,Chloe Millar / Ben Murphy,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016094,28 Apr 19,9,Black Rock,St Mary's,No. 2,Joseph James Braithwaite / Rosie MacKenzie,Charlie Doquile / Lucas Hornblower,Charlie Doquile / Lucas Hornblower,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016101,05 May 19,10,St Mary's,Tennis World,No. 1,Chloe Millar / Ben Murphy,Leo Motyl-Coverdale / Adrian Peter Evans,Chloe Millar / Ben Murphy,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016101,05 May 19,10,St Mary's,Tennis World,No. 2,Mark Cahill / Finley Ward,Sol Motyl-Cloverdale / Aidan Munro,Mark Cahill / Finley Ward,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016102,05 May 19,10,GPHC,Highett,No. 1,Catherine Brendish / Kara Majumdar,Harry Kidd / Nick Horvath,Harry Kidd / Nick Horvath,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016102,05 May 19,10,GPHC,Highett,No. 2,Rebecca Louzis / Bridget Hulls,Dylan Smith / Maksi Kaurin,Dylan Smith / Maksi Kaurin,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016104,05 May 19,10,St Andrews MB RA,Black Rock,No. 1,Amber Brown / Sasha Bollen,Joseph James Braithwaite / Donovan Gilhooly,Amber Brown / Sasha Bollen,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016104,05 May 19,10,St Andrews MB RA,Black Rock,No. 2,Max Reynolds / Harrison Kemp,Oliver Capel / Bryn Sandars,Max Reynolds / Harrison Kemp,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016111,12 May 19,11,Tennis World,St Andrews MB RA,No. 1,Cengz Noah Altun / Aidan Munro,Amber Brown / Calum Mensah,Amber Brown / Calum Mensah,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016111,12 May 19,11,Tennis World,St Andrews MB RA,No. 2,Sebastion Ng / Adrian Ng,Harrison Kemp / Sasha Bollen,Harrison Kemp / Sasha Bollen,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016113,12 May 19,11,Port Melbourne,GPHC,No. 1,Fareas Hussain / Jacob Bubric,Catherine Brendish / Stella Matthews,Fareas Hussain / Jacob Bubric,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016113,12 May 19,11,Port Melbourne,GPHC,No. 2,Druhv Sharma / Zuhayr Hussain,Rebecca Louzis / Bridget Hulls,Rebecca Louzis / Bridget Hulls,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016114,12 May 19,11,Black Rock,Hurlingham Park,No. 1,Joseph James Braithwaite / Donovan Gilhooly,Kynan Enwright / Tom Vanderligt,Joseph James Braithwaite / Donovan Gilhooly,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016114,12 May 19,11,Black Rock,Hurlingham Park,No. 2,Bryn Sandars / Rosie MacKenzie,Ashton Vati / Eliot Rey-Benguigui,Bryn Sandars / Rosie MacKenzie,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016121,19 May 19,12,Black Rock,Port Melbourne,No. 1,Joseph James Braithwaite / Donovan Gilhooly,Fareas Hussain / Jacob Bubric,Fareas Hussain / Jacob Bubric,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016121,19 May 19,12,Black Rock,Port Melbourne,No. 2,Bryn Sandars / Andrew Martin,Druhv Sharma / Zuhayr Hussain,Bryn Sandars / Andrew Martin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA016122,19 May 19,12,St Mary's,GPHC,No. 1,Charlie Doquile / Finley Ward,Catherine Brendish / Greta Young,Charlie Doquile / Finley Ward,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016122,19 May 19,12,St Mary's,GPHC,No. 2,Milla Hearnden / Zoe Tognarini,Kara Majumdar / Bridget Hulls,Milla Hearnden / Zoe Tognarini,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016123,19 May 19,12,Hurlingham Park,St Andrews MB RA,No. 1,Kynan Enwright / Matty Townsend,Amber Brown / Calum Mensah,Amber Brown / Calum Mensah,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016123,19 May 19,12,Hurlingham Park,St Andrews MB RA,No. 2,Ashton Vati / Eliot Rey-Benguigui,Max Reynolds / Harrison Kemp,Max Reynolds / Harrison Kemp,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016124,19 May 19,12,Highett,Tennis World,No. 1,Chris Huang / Ben Yang,Leo Motyl-Coverdale / Adrian Peter Evans,Chris Huang / Ben Yang,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016124,19 May 19,12,Highett,Tennis World,No. 2,Harry Kidd / Dylan Smith,Aidan Munro / Sebastion Ng,Harry Kidd / Dylan Smith,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA016131,26 May 19,13,Port Melbourne,Highett,No. 1,Fareas Hussain / Jacob Bubric,Harry Kidd / Nick Horvath,Harry Kidd / Nick Horvath,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016131,26 May 19,13,Port Melbourne,Highett,No. 2,Druhv Sharma / Zuhayr Hussain,Dylan Smith / Maksi Kaurin,Dylan Smith / Maksi Kaurin,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016132,26 May 19,13,Tennis World,Black Rock,No. 1,Leo Motyl-Coverdale / Adrian Peter Evans,Joseph James Braithwaite / Donovan Gilhooly,Joseph James Braithwaite / Donovan Gilhooly,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016132,26 May 19,13,Tennis World,Black Rock,No. 2,Cengz Noah Altun / Aidan Munro,Bryn Sandars / Andrew Martin,Cengz Noah Altun / Aidan Munro,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016133,26 May 19,13,St Andrews MB RA,St Mary's,No. 1,Amber Brown / Max Reynolds,Chloe Millar / Marlo Hearnden,Chloe Millar / Marlo Hearnden,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016133,26 May 19,13,St Andrews MB RA,St Mary's,No. 2,Calum Mensah / Harrison Kemp,Ben Murphy / Finley Ward,Calum Mensah / Harrison Kemp,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016134,26 May 19,13,GPHC,Hurlingham Park,No. 1,Kara Majumdar / Rebecca Louzis,Kynan Enwright / Matty Townsend,Kynan Enwright / Matty Townsend,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016134,26 May 19,13,GPHC,Hurlingham Park,No. 2,Stella Matthews / Bridget Hulls,Tom Vanderligt / Eliot Rey-Benguigui,Tom Vanderligt / Eliot Rey-Benguigui,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016141,02 Jun 19,14,Port Melbourne,Tennis World,No. 1,Druhv Sharma / Zuhayr Hussain,Cengz Noah Altun / Aidan Munro,Druhv Sharma / Zuhayr Hussain,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA016141,02 Jun 19,14,Port Melbourne,Tennis World,No. 2,Fareas Hussain / Jacob Bubric,Sebastion Ng / Adrian Ng,Fareas Hussain / Jacob Bubric,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016142,02 Jun 19,14,Black Rock,Highett,No. 1,Joseph James Braithwaite / Bryn Sandars,Harry Kidd / Nick Horvath,Harry Kidd / Nick Horvath,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016142,02 Jun 19,14,Black Rock,Highett,No. 2,Oliver Capel / Rosie MacKenzie,Chris Huang / Ben Yang,Chris Huang / Ben Yang,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016143,02 Jun 19,14,St Andrews MB RA,GPHC,No. 1,Amber Brown / Harrison Kemp,Catherine Brendish / Stella Matthews,Amber Brown / Harrison Kemp,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA016143,02 Jun 19,14,St Andrews MB RA,GPHC,No. 2,Max Reynolds / Sasha Bollen,Kara Majumdar / Greta Young,Kara Majumdar / Greta Young,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016144,02 Jun 19,14,Hurlingham Park,St Mary's,No. 1,Matty Townsend / Tom Vanderligt,Chloe Millar / Marlo Hearnden,Chloe Millar / Marlo Hearnden,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA016144,02 Jun 19,14,Hurlingham Park,St Mary's,No. 2,Ashton Vati / Eliot Rey-Benguigui,Ben Murphy / Finley Ward,Ben Murphy / Finley Ward,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016301,,16,Highett,St Andrews MB RA,No. 1,Harry Kidd / Chris Huang,Amber Brown / Calum Mensah,Amber Brown / Calum Mensah,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016301,,16,Highett,St Andrews MB RA,No. 2,Ben Yang / Dylan Smith,Max Reynolds / Harrison Kemp,Ben Yang / Dylan Smith,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA016302,,16,St Mary's,Hurlingham Park,No. 1,Charlie Doquile / Chloe Millar,Kynan Enwright / Tom Vanderligt,Kynan Enwright / Tom Vanderligt,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA016302,,16,St Mary's,Hurlingham Park,No. 2,Ben Murphy / Finley Ward,Ashton Vati / Eliot Rey-Benguigui,Ben Murphy / Finley Ward,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA016321,,17,Highett,Hurlingham Park,No. 1,Harry Kidd / Nick Horvath,Kynan Enwright / Tom Vanderligt,Harry Kidd / Nick Horvath,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA016321,,17,Highett,Hurlingham Park,No. 2,Chris Huang / Ben Yang,Ashton Vati / Eliot Rey-Benguigui,Chris Huang / Ben Yang,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
