fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA011053,28 Feb 21,5,St Andrews MB RA,Tennis World,No. 1,Amber Brown / Kiera Hatzistavros,Sebastion Ng / Adrian Peter Evans,Amber Brown / Kiera Hatzistavros,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011053,28 Feb 21,5,St Andrews MB RA,Tennis World,No. 2,Bailey Cleland / Sandy Brook Savill,Claudi Popovic / Joel Dalidowicz,Bailey Cleland / Sandy Brook Savill,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011062,14 Mar 21,6,GPHC,BLTC,No. 1,Brook Horsford / Jake Holly,Jonty Ryan / Eliza Anderson,Brook Horsford / Jake Holly,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011062,14 Mar 21,6,GPHC,BLTC,No. 2,Ayush Rayoo / Marisa Majumdar,Darcy De Vries / Lily Falconer,Darcy De Vries / Lily Falconer,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011063,14 Mar 21,6,Kings Park,St Andrews MB RA,No. 1,Suna Koo / Madlen Stanancheva,Amber Brown / Angus Giles,Amber Brown / Angus Giles,0-6,0,6,0,1,Completed,true,"[false, false]","[false, true]"
UA011063,14 Mar 21,6,Kings Park,St Andrews MB RA,No. 2,Shreyas Mahajan / Cathy Lu,Harrison Kemp / Bailey Cleland,Harrison Kemp / Bailey Cleland,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011064,14 Mar 21,6,Tennis World,Black Rock,No. 1,Sebastion Ng / Adrian Peter Evans,Joseph James Braithwaite / Jules Harris-Ure,Joseph James Braithwaite / Jules Harris-Ure,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011064,14 Mar 21,6,Tennis World,Black Rock,No. 2,Lance Maxwell / Joel Dalidowicz,Josh Whitfield / Darcy Blackburn,Lance Maxwell / Joel Dalidowicz,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011071,21 Mar 21,7,BLTC,Caulfield Rec,No. 1,Jonty Ryan / Eliza Anderson,Sora Kojima / Frankie Hillier,Sora Kojima / Frankie Hillier,4-6,4,6,0,1,Completed,true,"[false, false]","[true, false]"
UA011071,21 Mar 21,7,BLTC,Caulfield Rec,No. 2,Darcy De Vries / Lily Falconer,Lambros Argiriou / Oliver Cordover,Lambros Argiriou / Oliver Cordover,3-6,3,6,0,1,Completed,true,"[false, false]","[true, false]"
UA011073,21 Mar 21,7,Black Rock,St Andrews MB RA,No. 1,Josh Whitfield / James Gilbert,Kiera Hatzistavros / Angus Giles,Kiera Hatzistavros / Angus Giles,6-7,6,7,0,1,Completed,true,"[false, false]","[false, true]"
UA011073,21 Mar 21,7,Black Rock,St Andrews MB RA,No. 2,Jules Harris-Ure / Darcy Blackburn,Harrison Kemp / Bailey Cleland,Harrison Kemp / Bailey Cleland,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011081,28 Mar 21,8,Tennis World,BLTC,No. 1,Adrian Peter Evans / Lance Maxwell,Jonty Ryan / Eliza Anderson,Adrian Peter Evans / Lance Maxwell,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA011081,28 Mar 21,8,Tennis World,BLTC,No. 2,Claudi Popovic / Joel Dalidowicz,Tom Falconer / Lily Falconer,Tom Falconer / Lily Falconer,5-7,5,7,0,1,Completed,true,"[false, false]","[true, false]"
UA011083,28 Mar 21,8,Kings Park,Caulfield Rec,No. 1,Suna Koo / Cathy Lu,Nate D'Aggostino / Michael Fischmann,Suna Koo / Cathy Lu,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA011083,28 Mar 21,8,Kings Park,Caulfield Rec,No. 2,Madlen Stanancheva / Shreyas Mahajan,Frankie Hillier / Lambros Argiriou,Madlen Stanancheva / Shreyas Mahajan,7-5,7,5,1,0,Completed,true,"[false, false]","[false, true]"
UA011084,28 Mar 21,8,Black Rock,GPHC,No. 1,Joseph James Braithwaite / Jules Harris-Ure,Jake Holly / Ayush Rayoo,Joseph James Braithwaite / Jules Harris-Ure,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011084,28 Mar 21,8,Black Rock,GPHC,No. 2,Josh Whitfield / Darcy Blackburn,Anthony Masgalas / Kara Majumdar,Anthony Masgalas / Kara Majumdar,1-6,1,6,0,1,Completed,true,"[false, false]","[false, true]"
UA011091,02 May 21,9,BLTC,Black Rock,No. 1,Eliza Anderson / Darcy De Vries,Joseph James Braithwaite / Josh Whitfield,Joseph James Braithwaite / Josh Whitfield,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011091,02 May 21,9,BLTC,Black Rock,No. 2,Lily Falconer / Daniel Lurie,James Gilbert / Darcy Blackburn,Lily Falconer / Daniel Lurie,6-0,6,0,1,0,Completed,true,"[false, true]","[false, false]"
UA011093,02 May 21,9,Caulfield Rec,St Andrews MB RA,No. 1,Frankie Hillier / Lachie Matthieson,Amber Brown / Bailey Cleland,Frankie Hillier / Lachie Matthieson,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA011093,02 May 21,9,Caulfield Rec,St Andrews MB RA,No. 2,Nate D'Aggostino / Oliver Cordover,Harrison Kemp / Sandy Brook Savill,Harrison Kemp / Sandy Brook Savill,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011094,02 May 21,9,GPHC,Kings Park,No. 1,Jake Holly / Ayush Rayoo,Madlen Stanancheva / Shreyas Mahajan,Madlen Stanancheva / Shreyas Mahajan,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011094,02 May 21,9,GPHC,Kings Park,No. 2,Greta Young / Kara Majumdar,Joanna Wang / Cathy Lu,Greta Young / Kara Majumdar,6-2,6,2,1,0,Completed,true,"[false, true]","[true, false]"
UA011101,09 May 21,10,Kings Park,BLTC,No. 1,Suna Koo / Cathy Lu,Eliza Anderson / Daniel Lurie,Eliza Anderson / Daniel Lurie,5-7,5,7,0,1,Completed,true,"[false, false]","[false, true]"
UA011101,09 May 21,10,Kings Park,BLTC,No. 2,Madlen Stanancheva / Joanna Wang,Darcy De Vries / Lily Falconer,Darcy De Vries / Lily Falconer,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA011103,09 May 21,10,Tennis World,Caulfield Rec,No. 1,Sebastion Ng / Adrian Peter Evans,Natalie Duieb / Frankie Hillier,Natalie Duieb / Frankie Hillier,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011103,09 May 21,10,Tennis World,Caulfield Rec,No. 2,Lance Maxwell / Joel Dalidowicz,Nate D'Aggostino / Oliver Cordover,Lance Maxwell / Joel Dalidowicz,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011104,09 May 21,10,St Andrews MB RA,GPHC,No. 1,Harrison Kemp / Kiera Hatzistavros,Jake Holly / Marisa Majumdar,Harrison Kemp / Kiera Hatzistavros,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA011104,09 May 21,10,St Andrews MB RA,GPHC,No. 2,Bailey Cleland / Sandy Brook Savill,Ayush Rayoo / Greta Young,Bailey Cleland / Sandy Brook Savill,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011111,16 May 21,11,BLTC,St Andrews MB RA,No. 1,Eliza Anderson / Daniel Lurie,Amber Brown / Bailey Cleland,Amber Brown / Bailey Cleland,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA011111,16 May 21,11,BLTC,St Andrews MB RA,No. 2,Darcy De Vries / Lily Falconer,Kiera Hatzistavros / Sandy Brook Savill,Kiera Hatzistavros / Sandy Brook Savill,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011113,16 May 21,11,Caulfield Rec,Black Rock,No. 1,Natalie Duieb / Frankie Hillier,Joseph James Braithwaite / James Gilbert,Natalie Duieb / Frankie Hillier,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011113,16 May 21,11,Caulfield Rec,Black Rock,No. 2,Nate D'Aggostino / Oliver Cordover,Jules Harris-Ure / Lev Price,Jules Harris-Ure / Lev Price,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA011114,16 May 21,11,GPHC,Tennis World,No. 1,Jake Holly / Marisa Majumdar,Sebastion Ng / Lance Maxwell,Sebastion Ng / Lance Maxwell,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011114,16 May 21,11,GPHC,Tennis World,No. 2,Anthony Masgalas / Greta Young,Adrian Peter Evans / Joel Dalidowicz,Adrian Peter Evans / Joel Dalidowicz,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011121,23 May 21,12,GPHC,Caulfield Rec,No. 1,Jake Holly / Anthony Masgalas,Frankie Hillier / Benjamin Duieb,Jake Holly / Anthony Masgalas,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA011121,23 May 21,12,GPHC,Caulfield Rec,No. 2,Ayush Rayoo / Marisa Majumdar,Nate D'Aggostino / Oliver Cordover,Ayush Rayoo / Marisa Majumdar,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011122,23 May 21,12,Kings Park,Black Rock,No. 1,Suna Koo / Cathy Lu,Joseph James Braithwaite / Josh Whitfield,Joseph James Braithwaite / Josh Whitfield,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011122,23 May 21,12,Kings Park,Black Rock,No. 2,Madlen Stanancheva / Joanna Wang,Jules Harris-Ure / James Gilbert,Madlen Stanancheva / Joanna Wang,6-3,6,3,1,0,Completed,true,"[false, true]","[false, false]"
UA011123,23 May 21,12,Tennis World,St Andrews MB RA,No. 1,Sebastion Ng / Lance Maxwell,Amber Brown / Bailey Cleland,Sebastion Ng / Lance Maxwell,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011123,23 May 21,12,Tennis World,St Andrews MB RA,No. 2,Adrian Peter Evans / Joel Dalidowicz,Harrison Kemp / Sandy Brook Savill,Harrison Kemp / Sandy Brook Savill,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011301,,16,St Andrews MB RA,GPHC,No. 1,Amber Brown / Kiera Hatzistavros,Jake Holly / Kara Majumdar,Amber Brown / Kiera Hatzistavros,7-6,7,6,1,0,Completed,true,"[false, false]","[false, true]"
UA011301,,16,St Andrews MB RA,GPHC,No. 2,Harrison Kemp / Bailey Cleland,Ayush Rayoo / Anthony Masgalas,Harrison Kemp / Bailey Cleland,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011302,,16,BLTC,Black Rock,No. 1,Jonty Ryan / Darcy De Vries,Joseph James Braithwaite / James Gilbert,Joseph James Braithwaite / James Gilbert,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011302,,16,BLTC,Black Rock,No. 2,Eliza Anderson / Lily Falconer,Jules Harris-Ure / Josh Whitfield,Eliza Anderson / Lily Falconer,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011321,,17,St Andrews MB RA,Black Rock,No. 1,Amber Brown / Kiera Hatzistavros,Joseph James Braithwaite / James Gilbert,Joseph James Braithwaite / James Gilbert,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011321,,17,St Andrews MB RA,Black Rock,No. 2,Harrison Kemp / Bailey Cleland,Jules Harris-Ure / Josh Whitfield,Jules Harris-Ure / Josh Whitfield,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
