fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA015054,03 Mar 24,5,Royal Ave,Elsternwick Park,No. 1,Tasman Hall / Sami Papadiimitriou,Ruben Young / Otis Robinson,Tasman Hall / Sami Papadiimitriou,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015054,03 Mar 24,5,Royal Ave,Elsternwick Park,No. 2,Tomas Grey / Max Hunt,Lily Armstrong / Andy Fry,Tomas Grey / Max Hunt,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA015061,17 Mar 24,6,Elsternwick Park,Carmelite,No. 1,Lily Armstrong / Andy Fry,Andre Cartel / Zac Unsworth,Andre Cartel / Zac Unsworth,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015061,17 Mar 24,6,Elsternwick Park,Carmelite,No. 2,Otis Robinson / Ilayda Col,Will Yelland / Carmen Wilson,Will Yelland / Carmen Wilson,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015062,17 Mar 24,6,Murrumbeena,Royal Ave,No. 1,Janoah Gray-Taito / Jayden Lin,Tasman Hall / Sami Papadiimitriou,Janoah Gray-Taito / Jayden Lin,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015062,17 Mar 24,6,Murrumbeena,Royal Ave,No. 2,Chloe Bow / Alena Givargis,James Broome / Tomas Grey,James Broome / Tomas Grey,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015063,17 Mar 24,6,St Andrews MB,St Pats Mentone,No. 1,George Savides / Jack Bulfin,Blake Schiffner / Patrick Devlin,Blake Schiffner / Patrick Devlin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015063,17 Mar 24,6,St Andrews MB,St Pats Mentone,No. 2,Luciano Persoglia / Max Matta,James Both / Patrick Freeman,James Both / Patrick Freeman,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015064,17 Mar 24,6,Aspendale,Kooyong,No. 1,Lucy Beatie / Brendan McCaul,Harper Roberts / Maxim Leveque,Harper Roberts / Maxim Leveque,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015064,17 Mar 24,6,Aspendale,Kooyong,No. 2,Tom McCaul / Liam Schoots,Angus Collett / Tara McAuley,Angus Collett / Tara McAuley,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015071,24 Mar 24,7,Royal Ave,Carmelite,No. 1,James Broome / Sami Papadiimitriou,Will Yelland / Carmen Wilson,James Broome / Sami Papadiimitriou,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015071,24 Mar 24,7,Royal Ave,Carmelite,No. 2,Max Hunt / Tomas Grey,Andre Cartel / Archie Ingram,Andre Cartel / Archie Ingram,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015072,24 Mar 24,7,Elsternwick Park,Murrumbeena,No. 1,Ruben Young / Ilayda Col,Chloe Bow / Giselle Cardoso,Ruben Young / Ilayda Col,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA015072,24 Mar 24,7,Elsternwick Park,Murrumbeena,No. 2,Andy Fry / Grace Pham,Lance Sun / Jayden Lin,Lance Sun / Jayden Lin,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015073,24 Mar 24,7,Kooyong,St Pats Mentone,No. 1,Angus Collett / William Stevens,Blake Schiffner / Patrick Devlin,Angus Collett / William Stevens,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015073,24 Mar 24,7,Kooyong,St Pats Mentone,No. 2,Tara McAuley / Oliver Barnao,James Both / Sam Dickenson,Tara McAuley / Oliver Barnao,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015074,24 Mar 24,7,St Andrews MB,Aspendale,No. 1,George Savides / Jack Bulfin,Lucy Beatie / Brendan McCaul,Lucy Beatie / Brendan McCaul,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015074,24 Mar 24,7,St Andrews MB,Aspendale,No. 2,Luciano Persoglia / Max Matta,Liam Schoots / Sean Butler,Liam Schoots / Sean Butler,1-6,1,6,0,1,Completed,true,"[false, false]","[false, true]"
UA015081,21 Apr 24,8,Aspendale,Royal Ave,No. 1,Brendan McCaul / Kai Schmidt-ramsay,Tasman Hall / Max Hunt,Brendan McCaul / Kai Schmidt-ramsay,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015081,21 Apr 24,8,Aspendale,Royal Ave,No. 2,Tom McCaul / Liam Schoots,James Broome / Charlie Snell,James Broome / Charlie Snell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015082,21 Apr 24,8,St Pats Mentone,Elsternwick Park,No. 1,Patrick Devlin / James Both,Lily Armstrong / Ilayda Col,Patrick Devlin / James Both,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015082,21 Apr 24,8,St Pats Mentone,Elsternwick Park,No. 2,Patrick Freeman / Sam Dickenson,Andy Fry / Otis Robinson,Andy Fry / Otis Robinson,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA015083,21 Apr 24,8,St Andrews MB,Carmelite,No. 1,Hudson Vassallo / Jack Bulfin,Carmen Wilson / Jocelyn Doig,Hudson Vassallo / Jack Bulfin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA015083,21 Apr 24,8,St Andrews MB,Carmelite,No. 2,Luciano Persoglia / Max Matta,Archie Ingram / Zac Unsworth,Archie Ingram / Zac Unsworth,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015084,21 Apr 24,8,Kooyong,Murrumbeena,No. 1,Maxim Leveque / Harper Roberts,Chloe Bow / Alena Givargis,Chloe Bow / Alena Givargis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015084,21 Apr 24,8,Kooyong,Murrumbeena,No. 2,William Stevens / Tara McAuley,Lance Sun / Jayden Lin,William Stevens / Tara McAuley,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA015091,28 Apr 24,9,Royal Ave,Kooyong,No. 1,Tasman Hall / James Broome,Maxim Leveque / Angus Collett,Tasman Hall / James Broome,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA015091,28 Apr 24,9,Royal Ave,Kooyong,No. 2,Sami Papadiimitriou / Max Hunt,Harper Roberts / Tara McAuley,Harper Roberts / Tara McAuley,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015092,28 Apr 24,9,Elsternwick Park,Aspendale,No. 1,Ruben Young / Ilayda Col,Lucy Beatie / Liam Schoots,Lucy Beatie / Liam Schoots,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015092,28 Apr 24,9,Elsternwick Park,Aspendale,No. 2,Lily Armstrong / Otis Robinson,Brendan McCaul / Tom McCaul,Brendan McCaul / Tom McCaul,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015093,28 Apr 24,9,Carmelite,St Pats Mentone,No. 1,Leo Tobin / Will Yelland,Blake Schiffner / Patrick Devlin,Blake Schiffner / Patrick Devlin,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015093,28 Apr 24,9,Carmelite,St Pats Mentone,No. 2,Carmen Wilson / Zac Unsworth,James Both / [Unnamed player — TROLS UA015093 away code 4],Carmen Wilson / Zac Unsworth,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA015094,28 Apr 24,9,Murrumbeena,St Andrews MB,No. 1,Janoah Gray-Taito / Chloe Bow,Hudson Vassallo / George Savides,Janoah Gray-Taito / Chloe Bow,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015094,28 Apr 24,9,Murrumbeena,St Andrews MB,No. 2,Lance Sun / Myra Singhania,Luciano Persoglia / Max Matta,Lance Sun / Myra Singhania,6-2,6,2,1,0,Completed,true,"[false, true]","[false, false]"
UA015101,05 May 24,10,St Andrews MB,Royal Ave,No. 1,Hudson Vassallo / George Savides,Tasman Hall / James Broome,Tasman Hall / James Broome,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015101,05 May 24,10,St Andrews MB,Royal Ave,No. 2,Jack Bulfin / Max Matta,Charlie Snell / Sami Papadiimitriou,Charlie Snell / Sami Papadiimitriou,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA015103,05 May 24,10,Aspendale,Carmelite,No. 1,Lucy Beatie / Brendan McCaul,Leo Tobin / Andre Cartel,Lucy Beatie / Brendan McCaul,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015103,05 May 24,10,Aspendale,Carmelite,No. 2,Liam Schoots / Kai Schmidt-ramsay,Zac Unsworth / Carmen Wilson,Zac Unsworth / Carmen Wilson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015104,05 May 24,10,St Pats Mentone,Murrumbeena,No. 1,Blake Schiffner / Patrick Devlin,Janoah Gray-Taito / Jayden Lin,Blake Schiffner / Patrick Devlin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015104,05 May 24,10,St Pats Mentone,Murrumbeena,No. 2,Patrick Freeman / Sam Dickenson,Chloe Bow / Giselle Cardoso,Patrick Freeman / Sam Dickenson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA015111,12 May 24,11,Royal Ave,St Pats Mentone,No. 1,Tasman Hall / Max Hunt,Patrick Devlin / James Both,Patrick Devlin / James Both,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA015111,12 May 24,11,Royal Ave,St Pats Mentone,No. 2,Charlie Snell / Sami Papadiimitriou,Patrick Freeman / Sam Dickenson,Charlie Snell / Sami Papadiimitriou,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015112,12 May 24,11,Elsternwick Park,St Andrews MB,No. 1,Andy Fry / Estera Leuner,Hudson Vassallo / George Savides,Hudson Vassallo / George Savides,1-6,1,6,0,1,Completed,true,"[false, true]","[false, false]"
UA015112,12 May 24,11,Elsternwick Park,St Andrews MB,No. 2,Otis Robinson / Grace Pham,Jack Bulfin / Luciano Persoglia,Jack Bulfin / Luciano Persoglia,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015113,12 May 24,11,Carmelite,Kooyong,No. 1,Leo Tobin / Carmen Wilson,Maxim Leveque / Tara McAuley,Leo Tobin / Carmen Wilson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA015113,12 May 24,11,Carmelite,Kooyong,No. 2,Will Yelland / Zac Unsworth,Harper Roberts / Curtis Brown,Will Yelland / Zac Unsworth,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA015114,12 May 24,11,Murrumbeena,Aspendale,No. 1,Janoah Gray-Taito / Jayden Lin,Brendan McCaul / Liam Schoots,Brendan McCaul / Liam Schoots,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015114,12 May 24,11,Murrumbeena,Aspendale,No. 2,Alena Givargis / Giselle Cardoso,Tom McCaul / Kai Schmidt-ramsay,Tom McCaul / Kai Schmidt-ramsay,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA015121,19 May 24,12,Murrumbeena,Carmelite,No. 1,Janoah Gray-Taito / Chloe Bow,Leo Tobin / Will Yelland,Janoah Gray-Taito / Chloe Bow,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015121,19 May 24,12,Murrumbeena,Carmelite,No. 2,Lance Sun / Jayden Lin,Archie Ingram / Zac Unsworth,Archie Ingram / Zac Unsworth,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015123,19 May 24,12,Aspendale,St Pats Mentone,No. 1,Lucy Beatie / Tom McCaul,Blake Schiffner / James Both,Lucy Beatie / Tom McCaul,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA015123,19 May 24,12,Aspendale,St Pats Mentone,No. 2,Liam Schoots / Kai Schmidt-ramsay,Patrick Freeman / Sam Dickenson,Liam Schoots / Kai Schmidt-ramsay,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015124,19 May 24,12,Elsternwick Park,Royal Ave,No. 1,Lily Armstrong / Jesse Colberg,Tasman Hall / Charlie Snell,Tasman Hall / Charlie Snell,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA015124,19 May 24,12,Elsternwick Park,Royal Ave,No. 2,Andy Fry / Arki Whitfield,James Broome / Max Hunt,James Broome / Max Hunt,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA015131,26 May 24,13,Carmelite,Elsternwick Park,No. 1,Leo Tobin / Andre Cartel,Lily Armstrong / Otis Robinson,Leo Tobin / Andre Cartel,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015131,26 May 24,13,Carmelite,Elsternwick Park,No. 2,Archie Ingram / Zac Unsworth,Ilayda Col / Grace Pham,Archie Ingram / Zac Unsworth,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015132,26 May 24,13,Royal Ave,Murrumbeena,No. 1,Tasman Hall / James Broome,Janoah Gray-Taito / Chloe Bow,Tasman Hall / James Broome,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015132,26 May 24,13,Royal Ave,Murrumbeena,No. 2,Charlie Snell / Sami Papadiimitriou,Jayden Lin / Myra Singhania,Jayden Lin / Myra Singhania,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA015133,26 May 24,13,St Pats Mentone,St Andrews MB,No. 1,Blake Schiffner / Patrick Devlin,George Savides / Jack Bulfin,Blake Schiffner / Patrick Devlin,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015133,26 May 24,13,St Pats Mentone,St Andrews MB,No. 2,James Both / Patrick Freeman,Luciano Persoglia / Max Matta,James Both / Patrick Freeman,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015134,26 May 24,13,Kooyong,Aspendale,No. 1,Maxim Leveque / Oliver Barnao,Lucy Beatie / Brendan McCaul,Maxim Leveque / Oliver Barnao,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015134,26 May 24,13,Kooyong,Aspendale,No. 2,William Stevens / Tara McAuley,Tom McCaul / Kai Schmidt-ramsay,Tom McCaul / Kai Schmidt-ramsay,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015141,02 Jun 24,14,Carmelite,Royal Ave,No. 1,Will Yelland / Carmen Wilson,James Broome / Charlie Snell,James Broome / Charlie Snell,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015141,02 Jun 24,14,Carmelite,Royal Ave,No. 2,Andre Cartel / Zac Unsworth,Sami Papadiimitriou / Max Hunt,Andre Cartel / Zac Unsworth,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015142,02 Jun 24,14,Murrumbeena,Elsternwick Park,No. 1,Janoah Gray-Taito / Chloe Bow,Lily Armstrong / Ilayda Col,Janoah Gray-Taito / Chloe Bow,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA015142,02 Jun 24,14,Murrumbeena,Elsternwick Park,No. 2,Lance Sun / Jayden Lin,Otis Robinson / Grace Pham,Lance Sun / Jayden Lin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015143,02 Jun 24,14,St Pats Mentone,Kooyong,No. 1,Blake Schiffner / James Both,Tara McAuley / Morris Plumley,Blake Schiffner / James Both,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA015143,02 Jun 24,14,St Pats Mentone,Kooyong,No. 2,Blake Schiffner / Patrick Devlin,Maxim Leveque / William Stevens,Maxim Leveque / William Stevens,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015301,,16,Aspendale,Murrumbeena,No. 1,Lucy Beatie / Brendan McCaul,Janoah Gray-Taito / Chloe Bow,Janoah Gray-Taito / Chloe Bow,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015301,,16,Aspendale,Murrumbeena,No. 2,Tom McCaul / Liam Schoots,Lance Sun / Myra Singhania,Tom McCaul / Liam Schoots,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA015302,,16,Carmelite,St Pats Mentone,No. 1,Leo Tobin / Will Yelland,Blake Schiffner / Patrick Devlin,Blake Schiffner / Patrick Devlin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015302,,16,Carmelite,St Pats Mentone,No. 2,Archie Ingram / Zac Unsworth,James Both / Sam Dickenson,Archie Ingram / Zac Unsworth,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015321,,17,Carmelite,Murrumbeena,No. 1,Leo Tobin / Carmen Wilson,Janoah Gray-Taito / Chloe Bow,Janoah Gray-Taito / Chloe Bow,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015321,,17,Carmelite,Murrumbeena,No. 2,Archie Ingram / Zac Unsworth,Lance Sun / Myra Singhania,Archie Ingram / Zac Unsworth,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
