fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA007052,28 Feb 26,5,St Pauls,Glen Huntly,No. 2,Christos Tsihitas / Eli Board,Laurence Chen / Sylvestre La Fressant,Christos Tsihitas / Eli Board,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007053,28 Feb 26,5,Mentone,Highmoor Uniting,No. 1,Dayn Matlock / Karl Van Spaandonk,Jesse Stevenson / Lucas Smith,Dayn Matlock / Karl Van Spaandonk,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA007053,28 Feb 26,5,Mentone,Highmoor Uniting,No. 2,Ethan Duff / Jacob Strelnikov,Alister Woodside / Blake Woodside,Ethan Duff / Jacob Strelnikov,6-3,6,3,1,0,Completed,true,"[false, false]","[true, true]"
AA007054,28 Feb 26,5,BLTC,Coatesville,No. 1,Swapneel Sengupta / Abir Abuja,Max Leal Goldin / Oscar Li,Swapneel Sengupta / Abir Abuja,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007054,28 Feb 26,5,BLTC,Coatesville,No. 2,Aiden Moradi / Harry Sun,Kazu Nadada / Max Werry,Aiden Moradi / Harry Sun,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA007061,14 Mar 26,6,Coatesville,St James,No. 1,Kazu Nadada / Max Leal Goldin,Sam Mudway / Charlie Jackson,Kazu Nadada / Max Leal Goldin,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007061,14 Mar 26,6,Coatesville,St James,No. 2,Oscar Li / Hayden Lam,Bernard Wouterse / Archie Jacob,Oscar Li / Hayden Lam,6-3,6,3,1,0,Completed,true,"[false, true]","[false, true]"
AA007062,14 Mar 26,6,Maccabi,BLTC,No. 1,Ari Threadgold / Jayden Cohen,Aiden Moradi / Abir Abuja,Aiden Moradi / Abir Abuja,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
AA007062,14 Mar 26,6,Maccabi,BLTC,No. 2,Jonah Gorenstein / Jake Katz,Harry Crawford / Chris Baker,Harry Crawford / Chris Baker,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA007063,14 Mar 26,6,Glen Huntly,Mentone,No. 1,[Unnamed emergency — TROLS AA007063 home code 1] / Josh Stawski,Ethan Duff / Jacob Strelnikov,Ethan Duff / Jacob Strelnikov,0-6,0,6,0,1,Completed,false,"[true, true]","[false, false]"
AA007063,14 Mar 26,6,Glen Huntly,Mentone,No. 2,Laurence Chen / Sylvestre La Fressant,Karl Van Spaandonk / Joshua Fenton,Karl Van Spaandonk / Joshua Fenton,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007064,14 Mar 26,6,Highmoor Uniting,St Pauls,No. 1,Jesse Stevenson / Blake Woodside,Daniel Elmankabady / Christos Tsihitas,Jesse Stevenson / Blake Woodside,6-1,6,1,1,0,Completed,true,"[false, true]","[false, false]"
AA007064,14 Mar 26,6,Highmoor Uniting,St Pauls,No. 2,Matthew Saynor / Fletcher Woodside,Joseph Foti / Jack Burgess,Joseph Foti / Jack Burgess,1-6,1,6,0,1,Completed,true,"[false, true]","[false, false]"
AA007071,21 Mar 26,7,BLTC,St James,No. 1,Swapneel Sengupta / Harry Crawford,Sam Mudway / Bernard Wouterse,Swapneel Sengupta / Harry Crawford,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA007071,21 Mar 26,7,BLTC,St James,No. 2,Aiden Moradi / Chris Baker,Charlie Jackson / Harry Hassall,Aiden Moradi / Chris Baker,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007072,21 Mar 26,7,Coatesville,Maccabi,No. 1,Kazu Nadada / Max Leal Goldin,Shai Hacham / Ari Threadgold,Kazu Nadada / Max Leal Goldin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA007072,21 Mar 26,7,Coatesville,Maccabi,No. 2,Oscar Li / Avyukth Pakeer,Jonah Gorenstein / Jake Katz,Jonah Gorenstein / Jake Katz,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
AA007073,21 Mar 26,7,St Pauls,Mentone,No. 1,Christos Tsihitas / Eli Board,Dayn Matlock / Ethan Duff,Christos Tsihitas / Eli Board,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007073,21 Mar 26,7,St Pauls,Mentone,No. 2,Joseph Foti / Jack Burgess,Joshua Fenton / Jacob Strelnikov,Joshua Fenton / Jacob Strelnikov,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA007074,21 Mar 26,7,Glen Huntly,Highmoor Uniting,No. 1,Quentin Manoury / Elliot Segal,Jesse Stevenson / Lucas Smith,Jesse Stevenson / Lucas Smith,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA007074,21 Mar 26,7,Glen Huntly,Highmoor Uniting,No. 2,Laurence Chen / Sylvestre La Fressant,Matthew Saynor / Oliver Gawre,Matthew Saynor / Oliver Gawre,1-6,1,6,0,1,Completed,true,"[false, false]","[false, true]"
AA007084,28 Mar 26,8,St Pauls,Maccabi,No. 1,Charlie Delacorn / Daniel Elmankabady,Shai Hacham / Ari Threadgold,Charlie Delacorn / Daniel Elmankabady,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA007084,28 Mar 26,8,St Pauls,Maccabi,No. 2,Eli Board / Joseph Foti,Adam Sayers / Blake Frydenberg,Eli Board / Joseph Foti,7-5,7,5,1,0,Completed,true,"[false, false]","[true, true]"
AA007091,02 May 26,9,BLTC,St Pauls,No. 1,Swapneel Sengupta / Harry Sun,Daniel Elmankabady / Christos Tsihitas,Swapneel Sengupta / Harry Sun,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA007091,02 May 26,9,BLTC,St Pauls,No. 2,Aiden Moradi / Chris Baker,Joseph Foti / Jack Burgess,Joseph Foti / Jack Burgess,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007092,02 May 26,9,Coatesville,Highmoor Uniting,No. 1,Kazu Nadada / Max Leal Goldin,Thomas Saynor / Jesse Stevenson,Thomas Saynor / Jesse Stevenson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007092,02 May 26,9,Coatesville,Highmoor Uniting,No. 2,Oscar Li / Max Werry,Lucas Smith / Matthew Saynor,Oscar Li / Max Werry,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007093,02 May 26,9,St James,Mentone,No. 1,Sam Mudway / Bernard Wouterse,Dayn Matlock / Joshua Fenton,Sam Mudway / Bernard Wouterse,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA007093,02 May 26,9,St James,Mentone,No. 2,Charlie Jackson / Archie Jacob,Joshua Fenton / [Unnamed player — TROLS AA007093 away code 4],Joshua Fenton / [Unnamed player — TROLS AA007093 away code 4],3-6,3,6,0,1,Completed,false,"[false, true]","[false, false]"
AA007094,02 May 26,9,Maccabi,Glen Huntly,No. 1,Jonah Gorenstein / Jake Katz,Leonard Burstyner / Elliot Segal,Jonah Gorenstein / Jake Katz,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA007094,02 May 26,9,Maccabi,Glen Huntly,No. 2,Jayden Cohen / Joshua Erdstein,Laurence Chen / Josh Stawski,Laurence Chen / Josh Stawski,2-6,2,6,0,1,Completed,true,"[true, true]","[false, true]"
AA007102,09 May 26,10,St Pauls,Coatesville,No. 1,Charlie Delacorn / Christos Tsihitas,Kazu Nadada / Max Leal Goldin,Kazu Nadada / Max Leal Goldin,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007102,09 May 26,10,St Pauls,Coatesville,No. 2,Joseph Foti / Jack Burgess,Hayden Lam / Max Werry,Joseph Foti / Jack Burgess,6-0,6,0,1,0,Completed,true,"[false, false]","[true, false]"
AA007111,16 May 26,11,BLTC,Mentone,No. 1,Aiden Moradi / Harry Sun,Dayn Matlock / Ethan Duff,Aiden Moradi / Harry Sun,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA007111,16 May 26,11,BLTC,Mentone,No. 2,Chris Baker / Harry Crawford,Joshua Fenton / Jacob Strelnikov,Joshua Fenton / Jacob Strelnikov,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007112,16 May 26,11,Coatesville,Glen Huntly,No. 1,Kazu Nadada / Max Leal Goldin,Leonard Burstyner / Josh Stawski,Kazu Nadada / Max Leal Goldin,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
AA007112,16 May 26,11,Coatesville,Glen Huntly,No. 2,Oscar Li / Hayden Lam,Laurence Chen / Sylvestre La Fressant,Oscar Li / Hayden Lam,6-2,6,2,1,0,Completed,true,"[false, true]","[false, false]"
AA007113,16 May 26,11,St James,St Pauls,No. 1,Sam Mudway / Charlie Jackson,Daniel Elmankabady / Christos Tsihitas,Daniel Elmankabady / Christos Tsihitas,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007113,16 May 26,11,St James,St Pauls,No. 2,Bernard Wouterse / Charlie O'Neill,Eli Board / Joseph Foti,Eli Board / Joseph Foti,6-7,6,7,0,1,Completed,true,"[false, true]","[false, false]"
AA007114,16 May 26,11,Maccabi,Highmoor Uniting,No. 1,Shai Hacham / Ari Threadgold,Thomas Saynor / Jesse Stevenson,Thomas Saynor / Jesse Stevenson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007114,16 May 26,11,Maccabi,Highmoor Uniting,No. 2,Joshua Erdstein / Adam Erdstein,Matthew Saynor / Oliver Gawre,Matthew Saynor / Oliver Gawre,0-6,0,6,0,1,Completed,true,"[true, true]","[false, true]"
AA007121,23 May 26,12,Maccabi,St James,No. 1,Shai Hacham / Ari Threadgold,Sam Mudway / Charlie Jackson,Sam Mudway / Charlie Jackson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007121,23 May 26,12,Maccabi,St James,No. 2,Jayden Cohen / Blake Frydenberg,Bernard Wouterse / Harry Hassall,Jayden Cohen / Blake Frydenberg,6-2,6,2,1,0,Completed,true,"[true, true]","[false, false]"
AA007122,23 May 26,12,Glen Huntly,St Pauls,No. 1,Leonard Burstyner / Josh Stawski,Charlie Delacorn / Daniel Elmankabady,Charlie Delacorn / Daniel Elmankabady,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
AA007122,23 May 26,12,Glen Huntly,St Pauls,No. 2,Laurence Chen / Sylvestre La Fressant,Christos Tsihitas / Eli Board,Christos Tsihitas / Eli Board,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007123,23 May 26,12,Highmoor Uniting,Mentone,No. 1,Thomas Saynor / Jesse Stevenson,Karl Van Spaandonk / Joshua Fenton,Thomas Saynor / Jesse Stevenson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007123,23 May 26,12,Highmoor Uniting,Mentone,No. 2,Lucas Smith / Matthew Saynor,Jacob Strelnikov / Leo James,Jacob Strelnikov / Leo James,4-6,4,6,0,1,Completed,true,"[false, false]","[false, true]"
AA007124,23 May 26,12,Coatesville,BLTC,No. 1,Max Leal Goldin / Oscar Li,Swapneel Sengupta / Harry Sun,Swapneel Sengupta / Harry Sun,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007124,23 May 26,12,Coatesville,BLTC,No. 2,Hayden Lam / Max Werry,Aiden Moradi / Chris Baker,Aiden Moradi / Chris Baker,5-7,5,7,0,1,Completed,true,"[true, false]","[false, false]"
AA007131,30 May 26,13,St James,Coatesville,No. 1,Sam Mudway / Charlie Jackson,Kazu Nadada / Oscar Li,Kazu Nadada / Oscar Li,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007131,30 May 26,13,St James,Coatesville,No. 2,Bernard Wouterse / Harry Hassall,Hayden Lam / Max Werry,Hayden Lam / Max Werry,4-6,4,6,0,1,Completed,true,"[false, false]","[true, false]"
AA007132,30 May 26,13,BLTC,Maccabi,No. 1,Aiden Moradi / Harry Sun,Shai Hacham / Jonah Gorenstein,Shai Hacham / Jonah Gorenstein,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007132,30 May 26,13,BLTC,Maccabi,No. 2,Chris Baker / Harry Crawford,Jake Katz / Jayden Cohen,Chris Baker / Harry Crawford,7-6,7,6,1,0,Completed,true,"[false, false]","[false, true]"
AA007133,30 May 26,13,Mentone,Glen Huntly,No. 1,Dayn Matlock / Ethan Duff,Leonard Burstyner / Elliot Segal,Dayn Matlock / Ethan Duff,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007133,30 May 26,13,Mentone,Glen Huntly,No. 2,Karl Van Spaandonk / Jacob Strelnikov,Laurence Chen / Sylvestre La Fressant,Karl Van Spaandonk / Jacob Strelnikov,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007134,30 May 26,13,St Pauls,Highmoor Uniting,No. 1,Charlie Delacorn / Daniel Elmankabady,Thomas Saynor / Jesse Stevenson,Thomas Saynor / Jesse Stevenson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007134,30 May 26,13,St Pauls,Highmoor Uniting,No. 2,Joseph Foti / Jack Burgess,Lucas Smith / Matthew Saynor,Joseph Foti / Jack Burgess,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007301,,16,St Pauls,BLTC,No. 1,Charlie Delacorn / Daniel Elmankabady,Swapneel Sengupta / Abir Abuja,Charlie Delacorn / Daniel Elmankabady,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA007301,,16,St Pauls,BLTC,No. 2,Joseph Foti / Eli Board,Chris Baker / Harry Crawford,Joseph Foti / Eli Board,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA007302,,16,Mentone,Highmoor Uniting,No. 1,Dayn Matlock / Karl Van Spaandonk,Thomas Saynor / Jesse Stevenson,Thomas Saynor / Jesse Stevenson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA007302,,16,Mentone,Highmoor Uniting,No. 2,Ethan Duff / Jacob Strelnikov,Lucas Smith / Matthew Saynor,Ethan Duff / Jacob Strelnikov,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA007321,,17,Mentone,BLTC,No. 1,Dayn Matlock / Ethan Duff,Swapneel Sengupta / Harry Crawford,Dayn Matlock / Ethan Duff,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA007321,,17,Mentone,BLTC,No. 2,Karl Van Spaandonk / Jacob Strelnikov,Abir Abuja / Harry Sun,Karl Van Spaandonk / Jacob Strelnikov,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
