fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001113,15 Oct 22,11,Royal South Yarra,Carmelite Blue,No. 1,Thomas Park / Will Howitt,Daniil Levashov / Levijn Van den Brink,Thomas Park / Will Howitt,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001113,15 Oct 22,11,Royal South Yarra,Carmelite Blue,No. 2,Tom Hunt / Louis Holuigue,Jakob Schmollinger / Peter Schmollinger,Jakob Schmollinger / Peter Schmollinger,2-6,2,6,0,1,Completed,true,"[false, true]","[false, false]"
AA001131,05 Nov 22,13,Port Melbourne Blue,Carmelite Red,No. 1,Omar Kamel / Jack Walters,Charlie Smit / Marcus Eddy,Omar Kamel / Jack Walters,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001131,05 Nov 22,13,Port Melbourne Blue,Carmelite Red,No. 2,Henry Hollinger / Nicholas Cifone,Oscar Barnett / Mani Peters,Henry Hollinger / Nicholas Cifone,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,05 Nov 22,13,Royal South Yarra,Port Melbourne Red,No. 1,Tom Hayden / Max McDonald,Nicholas Peyerl / Aariv Singh,Nicholas Peyerl / Aariv Singh,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001132,05 Nov 22,13,Royal South Yarra,Port Melbourne Red,No. 2,Will Jones / Tom Hunt,Ashley Tall / Jamie Tall,Will Jones / Tom Hunt,6-3,6,3,1,0,Completed,true,"[false, false]","[true, false]"
AA001142,12 Nov 22,14,Port Melbourne Red,Carmelite Blue,No. 1,Lachlan Gordon / Cameron Gordon,Daniil Levashov / Levijn Van den Brink,Lachlan Gordon / Cameron Gordon,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001142,12 Nov 22,14,Port Melbourne Red,Carmelite Blue,No. 2,Aariv Singh / Jamie Tall,Jakob Schmollinger / Peter Schmollinger,Jakob Schmollinger / Peter Schmollinger,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001143,12 Nov 22,14,Carmelite Red,Royal South Yarra,No. 1,Charlie Smit / Talia Kiprilis,Thomas Park / Tom Hayden,Charlie Smit / Talia Kiprilis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001143,12 Nov 22,14,Carmelite Red,Royal South Yarra,No. 2,Oscar Barnett / Mani Peters,Will Howitt / Louis Holuigue,Will Howitt / Louis Holuigue,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
AA001151,19 Nov 22,15,Port Melbourne Blue,Royal South Yarra,No. 1,Omar Kamel / Jack Walters,Max McDonald / Will Jones,Omar Kamel / Jack Walters,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001151,19 Nov 22,15,Port Melbourne Blue,Royal South Yarra,No. 2,Henry Hollinger / Nicholas Cifone,Will Howitt / Tom Hunt,Henry Hollinger / Nicholas Cifone,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001153,19 Nov 22,15,Carmelite Blue,Carmelite Red,No. 1,Daniil Levashov / Levijn Van den Brink,Charlie Smit / Marcus Eddy,Daniil Levashov / Levijn Van den Brink,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001153,19 Nov 22,15,Carmelite Blue,Carmelite Red,No. 2,Jakob Schmollinger / Peter Schmollinger,Oscar Barnett / Mani Peters,Jakob Schmollinger / Peter Schmollinger,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne Red,Port Melbourne Blue,No. 1,Nicholas Peyerl / Aariv Singh,Omar Kamel / Jack Walters,Omar Kamel / Jack Walters,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne Red,Port Melbourne Blue,No. 2,Angelina Kotzakozidis / Jamie Tall,Henry Hollinger / Nicholas Cifone,Angelina Kotzakozidis / Jamie Tall,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
