fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001062,05 Mar 16,6,Kooyong MLC1,Royal South Yarra 1,No. 1,Alexandra McFarlane / Camilla Kaufman,Lucy Campbell / Georgie Gough,Alexandra McFarlane / Camilla Kaufman,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001062,05 Mar 16,6,Kooyong MLC1,Royal South Yarra 1,No. 2,Harry Merzger / Sarah Kaufman,Ava Lansell / Isabella Hornor,Harry Merzger / Sarah Kaufman,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001063,05 Mar 16,6,Royal South Yarra 2,Kooyong MLC2,No. 1,Eliza Mailer / Stella Heidenreich,Aaron Koh / Charlie Hummerston,Aaron Koh / Charlie Hummerston,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001063,05 Mar 16,6,Royal South Yarra 2,Kooyong MLC2,No. 2,Anouk Heidenreich / Chloe Cooper,Jack Cannon / Ruby Seymour,Jack Cannon / Ruby Seymour,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001071,19 Mar 16,7,Port Melbourne,Royal South Yarra 2,No. 1,Ryan Sweeney / Ben Adam,Lachie Francis / Harry Cooper,Ryan Sweeney / Ben Adam,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001071,19 Mar 16,7,Port Melbourne,Royal South Yarra 2,No. 2,Zac Climpson / Josh McKenzie,Stella Heidenreich / Anouk Heidenreich,Zac Climpson / Josh McKenzie,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,19 Mar 16,7,Kooyong MLC2,Kooyong MLC1,No. 1,Charlie Hummerston / Jack Cannon,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001072,19 Mar 16,7,Kooyong MLC2,Kooyong MLC1,No. 2,Eliza Seymour / Ruby Seymour,Harry Merzger / Sarah Kaufman,Harry Merzger / Sarah Kaufman,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001073,19 Mar 16,7,Royal South Yarra 1,Carmelite,No. 1,Jemma Mitchell / Lucy Campbell,Will Hunt / [Unnamed player — TROLS AA001073 away code 2],Will Hunt / [Unnamed player — TROLS AA001073 away code 2],3-6,3,6,0,1,Completed,false,"[false, false]","[false, false]"
AA001073,19 Mar 16,7,Royal South Yarra 1,Carmelite,No. 2,Chloe Joubert / Ava Lansell,Leon Katelis / Paddy Freemantle,Leon Katelis / Paddy Freemantle,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001081,16 Apr 16,8,Royal South Yarra 1,Port Melbourne,No. 1,Jemma Mitchell / Chloe Joubert,Ryan Sweeney / Zac Climpson,Ryan Sweeney / Zac Climpson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001081,16 Apr 16,8,Royal South Yarra 1,Port Melbourne,No. 2,Ava Lansell / Isabella Hornor,Jake Rothnic / Ben Collis,Jake Rothnic / Ben Collis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001082,16 Apr 16,8,Carmelite,Kooyong MLC2,No. 1,Andre Gregorious / Paddy Freemantle,Aaron Koh / Ruby Seymour,Andre Gregorious / Paddy Freemantle,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001082,16 Apr 16,8,Carmelite,Kooyong MLC2,No. 2,Gus McDonald / Leon Katelis,Jack Cannon / Eliza Seymour,Gus McDonald / Leon Katelis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001083,16 Apr 16,8,Kooyong MLC1,Royal South Yarra 2,No. 1,Camilla Kaufman / Harry Merzger,Stella Heidenreich / Anouk Heidenreich,Camilla Kaufman / Harry Merzger,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001083,16 Apr 16,8,Kooyong MLC1,Royal South Yarra 2,No. 2,Sarah Kaufman / Bridgette Harwood,Harry Cooper / Chloe Cooper,Sarah Kaufman / Bridgette Harwood,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001091,23 Apr 16,9,Port Melbourne,Kooyong MLC1,No. 1,Ben Adam / Zac Climpson,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001091,23 Apr 16,9,Port Melbourne,Kooyong MLC1,No. 2,Josh McKenzie / Jake Rothnic,Harry Merzger / Sarah Kaufman,Harry Merzger / Sarah Kaufman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001092,23 Apr 16,9,Royal South Yarra 2,Carmelite,No. 1,Lachie Francis / Harry Cooper,Andre Gregorious / Gus McDonald,Andre Gregorious / Gus McDonald,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001092,23 Apr 16,9,Royal South Yarra 2,Carmelite,No. 2,Eliza Mailer / Stella Heidenreich,Paddy Freemantle / Leon Katelis,Paddy Freemantle / Leon Katelis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001093,23 Apr 16,9,Kooyong MLC2,Royal South Yarra 1,No. 1,Aaron Koh / Charlie Hummerston,Lucy Campbell / Georgie Gough,Aaron Koh / Charlie Hummerston,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001093,23 Apr 16,9,Kooyong MLC2,Royal South Yarra 1,No. 2,Jack Cannon / Eliza Seymour,Ava Lansell / Isabella Hornor,Jack Cannon / Eliza Seymour,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001101,30 Apr 16,10,Kooyong MLC2,Port Melbourne,No. 1,Aaron Koh / Jack Cannon,Ryan Sweeney / Ben Adam,Aaron Koh / Jack Cannon,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001101,30 Apr 16,10,Kooyong MLC2,Port Melbourne,No. 2,Eliza Seymour / Ruby Seymour,Jake Rothnic / Ben Collis,Jake Rothnic / Ben Collis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,30 Apr 16,10,Carmelite,Kooyong MLC1,No. 1,Andre Gregorious / Will Hunt,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,30 Apr 16,10,Carmelite,Kooyong MLC1,No. 2,Leon Katelis / Gus McDonald,Harry Merzger / Sarah Kaufman,Leon Katelis / Gus McDonald,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001103,30 Apr 16,10,Royal South Yarra 1,Royal South Yarra 2,No. 1,Jemma Mitchell / Lucy Campbell,Lachie Mailer / Harry Cooper,Jemma Mitchell / Lucy Campbell,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001103,30 Apr 16,10,Royal South Yarra 1,Royal South Yarra 2,No. 2,Georgie Gough / Abby Ralph,Chloe Cooper / Rupert Edwards,Georgie Gough / Abby Ralph,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001111,07 May 16,11,Port Melbourne,Carmelite,No. 1,Ryan Sweeney / Zac Climpson,Andre Gregorious / Vincent McDonald,Andre Gregorious / Vincent McDonald,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001111,07 May 16,11,Port Melbourne,Carmelite,No. 2,Ben Collis / Josh McKenzie,Paddy Freemantle / Gus McDonald,Paddy Freemantle / Gus McDonald,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001112,07 May 16,11,Royal South Yarra 1,Kooyong MLC1,No. 1,Jemma Mitchell / Chloe Joubert,Alexandra McFarlane / Camilla Kaufman,Jemma Mitchell / Chloe Joubert,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001112,07 May 16,11,Royal South Yarra 1,Kooyong MLC1,No. 2,Ava Lansell / Isabella Hornor,Harry Merzger / Sarah Kaufman,Harry Merzger / Sarah Kaufman,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001113,07 May 16,11,Kooyong MLC2,Royal South Yarra 2,No. 1,Aaron Koh / Jack Cannon,Harry Cooper / Chloe Cooper,Aaron Koh / Jack Cannon,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001113,07 May 16,11,Kooyong MLC2,Royal South Yarra 2,No. 2,Eliza Seymour / Ruby Seymour,Eliza Mailer / Anouk Heidenreich,Eliza Mailer / Anouk Heidenreich,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001121,14 May 16,12,Royal South Yarra 2,Port Melbourne,No. 1,Lachie Francis / Lachie Mailer,Ryan Sweeney / Ben Adam,Ryan Sweeney / Ben Adam,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001121,14 May 16,12,Royal South Yarra 2,Port Melbourne,No. 2,Eliza Mailer / Sophie Gough,Jake Rothnic / Josh McKenzie,Jake Rothnic / Josh McKenzie,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001123,14 May 16,12,Carmelite,Royal South Yarra 1,No. 1,Andre Gregorious / Vincent McDonald,Georgie Gough / Lucy Campbell,Andre Gregorious / Vincent McDonald,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001123,14 May 16,12,Carmelite,Royal South Yarra 1,No. 2,Leon Katelis / Gus McDonald,Ava Lansell / Isabella Hornor,Leon Katelis / Gus McDonald,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001131,21 May 16,13,Port Melbourne,Royal South Yarra 1,No. 1,Ryan Sweeney / Ben Adam,Jemma Mitchell / Chloe Joubert,Ryan Sweeney / Ben Adam,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001131,21 May 16,13,Port Melbourne,Royal South Yarra 1,No. 2,Ben Collis / Josh McKenzie,Georgie Gough / Isabella Hornor,Ben Collis / Josh McKenzie,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,21 May 16,13,Kooyong MLC2,Carmelite,No. 1,Aaron Koh / Ruby Seymour,Andre Gregorious / Will Hunt,Andre Gregorious / Will Hunt,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001132,21 May 16,13,Kooyong MLC2,Carmelite,No. 2,Jack Cannon / Eliza Seymour,Vincent McDonald / Leon Katelis,Vincent McDonald / Leon Katelis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001133,21 May 16,13,Royal South Yarra 2,Kooyong MLC1,No. 1,Harry Cooper / Stella Heidenreich,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001133,21 May 16,13,Royal South Yarra 2,Kooyong MLC1,No. 2,Eliza Mailer / Anouk Heidenreich,Harry Merzger / Sarah Kaufman,Harry Merzger / Sarah Kaufman,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001141,28 May 16,14,Kooyong MLC1,Port Melbourne,No. 1,Alexandra McFarlane / Camilla Kaufman,Zac Climpson / Jake Rothnic,Zac Climpson / Jake Rothnic,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001141,28 May 16,14,Kooyong MLC1,Port Melbourne,No. 2,Harry Merzger / Sarah Kaufman,Ben Collis / Josh McKenzie,Harry Merzger / Sarah Kaufman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001143,28 May 16,14,Royal South Yarra 1,Kooyong MLC2,No. 1,Jemma Mitchell / Georgie Gough,Aaron Koh / Jack Cannon,Aaron Koh / Jack Cannon,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001143,28 May 16,14,Royal South Yarra 1,Kooyong MLC2,No. 2,Lucy Campbell / Ava Lansell,Eliza Seymour / Ruby Seymour,Lucy Campbell / Ava Lansell,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
