fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA009052,01 Mar 15,5,Carmelite,BLTC,No. 2,Stella Barker / Anders Costelloe,Jonas Schulze / Henry Bradman,Stella Barker / Anders Costelloe,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009053,01 Mar 15,5,Royal South Yarra,Tennis World,No. 1,Josie Happell / James Ollerenshaw,Jake Temby / James Schultz,Jake Temby / James Schultz,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009053,01 Mar 15,5,Royal South Yarra,Tennis World,No. 2,Archie Abbott / Nicole Anders,George Fedorov / Bailey Liu,George Fedorov / Bailey Liu,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009054,01 Mar 15,5,Kooyong,Parkdale,No. 1,Sarah Kaufman / Zoe Kantanis,Reid Terrell / Nicholas Pudney,Sarah Kaufman / Zoe Kantanis,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009054,01 Mar 15,5,Kooyong,Parkdale,No. 2,Lucy Scott / Julia Clark,Abbey Pudney / James Booth,Abbey Pudney / James Booth,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009061,15 Mar 15,6,Parkdale,Coatesville,No. 1,Ben Stone / Reid Terrell,Adrian Mitsel / Luigi Cortez,Ben Stone / Reid Terrell,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA009061,15 Mar 15,6,Parkdale,Coatesville,No. 2,John Paterson / Abbey Pudney,Sam Basman / Jacob Mundy,John Paterson / Abbey Pudney,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009062,15 Mar 15,6,Dendy Park,Kooyong,No. 1,Miguel Bragagnolo / Fleur Wackett,Camilla Kaufman / Zoe Kantanis,Camilla Kaufman / Zoe Kantanis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009062,15 Mar 15,6,Dendy Park,Kooyong,No. 2,Henry Armstrong / Jonty Wells,Sophia McGrath / Lucy Scott,Henry Armstrong / Jonty Wells,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009063,15 Mar 15,6,BLTC,Royal South Yarra,No. 1,Lachlan Robertson / Henr;y Pickering,Xavier Morgan Schlicht / James Ollerenshaw,Lachlan Robertson / Henr;y Pickering,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009063,15 Mar 15,6,BLTC,Royal South Yarra,No. 2,Jonas Schulze / Henry Bradman,Archie Abbott / William Glover,Jonas Schulze / Henry Bradman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009064,15 Mar 15,6,Tennis World,Carmelite,No. 1,Lara Burns / Jake Temby,Ella Pinto / Georgia Plant,Lara Burns / Jake Temby,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA009064,15 Mar 15,6,Tennis World,Carmelite,No. 2,George Fedorov / Bailey Liu,Stella Barker / Anders Costelloe,Stella Barker / Anders Costelloe,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009072,22 Mar 15,7,Parkdale,Dendy Park,No. 1,James Bryan / Nicholas Pudney,Miguel Bragagnolo / Fleur Wackett,James Bryan / Nicholas Pudney,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009072,22 Mar 15,7,Parkdale,Dendy Park,No. 2,John Paterson / James Booth,Tom Brown / Henry Armstrong,Tom Brown / Henry Armstrong,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009073,22 Mar 15,7,Carmelite,Royal South Yarra,No. 1,Ella Pinto / Georgia Plant,Charlotte Ritman / Nicole Anders,Ella Pinto / Georgia Plant,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009073,22 Mar 15,7,Carmelite,Royal South Yarra,No. 2,Stella Barker / William Sturge,James Ollerenshaw / William Glover,Stella Barker / William Sturge,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA009074,22 Mar 15,7,BLTC,Tennis World,No. 1,Lachlan Robertson / Julius Schulze,Lara Burns / Jake Temby,Lachlan Robertson / Julius Schulze,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009074,22 Mar 15,7,BLTC,Tennis World,No. 2,Jake Owen / Jonas Schulze,James Schultz / George Fedorov,James Schultz / George Fedorov,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009083,19 Apr 15,8,BLTC,Coatesville,No. 1,Lachlan Robertson / Julius Schulze,Adrian Mitsel / Jacob Mundy,Lachlan Robertson / Julius Schulze,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009083,19 Apr 15,8,BLTC,Coatesville,No. 2,Jonas Schulze / Henry Bradman,Thomas So / Sam Basman,Jonas Schulze / Henry Bradman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009092,26 Apr 15,9,Parkdale,Tennis World,No. 1,Reid Terrell / James Bryan,Lara Burns / George Fedorov,Reid Terrell / James Bryan,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009092,26 Apr 15,9,Parkdale,Tennis World,No. 2,John Paterson / Nicholas Pudney,George Fedorov / Bailey Liu,John Paterson / Nicholas Pudney,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA009093,26 Apr 15,9,Coatesville,Royal South Yarra,No. 1,Adrian Mitsel / Luigi Cortez,Josie Happell / Nicole Anders,Adrian Mitsel / Luigi Cortez,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009093,26 Apr 15,9,Coatesville,Royal South Yarra,No. 2,Sam Basman / Yao Shau,Archie Abbott / Sam McLean,Sam Basman / Yao Shau,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009101,03 May 15,10,BLTC,Kooyong,No. 1,Lachlan Robertson / Jacob Altho-McDowell,Olivia McGrath / Zoe Kantanis,Lachlan Robertson / Jacob Altho-McDowell,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA009101,03 May 15,10,BLTC,Kooyong,No. 2,Henry Bradman / Henr;y Pickering,Lucy Scott / Sophia Davis,Henry Bradman / Henr;y Pickering,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009102,03 May 15,10,Carmelite,Parkdale,No. 1,Stella Barker / William Sturge,Reid Terrell / John Paterson,Reid Terrell / John Paterson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009102,03 May 15,10,Carmelite,Parkdale,No. 2,Ella Pinto / Chloe Brown-john,Nicholas Pudney / James Booth,Nicholas Pudney / James Booth,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009103,03 May 15,10,Tennis World,Coatesville,No. 1,Lara Burns / Jake Temby,Adrian Mitsel / Sam Basman,Lara Burns / Jake Temby,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009103,03 May 15,10,Tennis World,Coatesville,No. 2,Bailey Liu / Steph Peterson,Thomas So / Jacob Mundy,Thomas So / Jacob Mundy,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009104,03 May 15,10,Royal South Yarra,Dendy Park,No. 1,Josie Happell / Nicole Anders,Miguel Bragagnolo / Jonty Wells,Miguel Bragagnolo / Jonty Wells,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009104,03 May 15,10,Royal South Yarra,Dendy Park,No. 2,James Ollerenshaw / Archie Abbott,Tom Brown / Henry Armstrong,Tom Brown / Henry Armstrong,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009121,17 May 15,12,Dendy Park,Coatesville,No. 1,Harpo Barrett / Miguel Bragagnolo,Adrian Mitsel / Luigi Cortez,Harpo Barrett / Miguel Bragagnolo,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009121,17 May 15,12,Dendy Park,Coatesville,No. 2,Tom Brown / Henry Armstrong,Sam Basman / Yao Shau,Tom Brown / Henry Armstrong,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009122,17 May 15,12,BLTC,Carmelite,No. 1,Lachlan Robertson / Elise Robertson,Ella Pinto / Georgia Plant,Lachlan Robertson / Elise Robertson,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA009122,17 May 15,12,BLTC,Carmelite,No. 2,Jacob Altho-McDowell / Henr;y Pickering,Stella Barker / William Sturge,Stella Barker / William Sturge,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009123,17 May 15,12,Tennis World,Royal South Yarra,No. 1,Lara Burns / George Fedorov,Archie Abbott / William Glover,Lara Burns / George Fedorov,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA009123,17 May 15,12,Tennis World,Royal South Yarra,No. 2,Bailey Liu / Steph Peterson,Nicole Anders / Sam McLean,Bailey Liu / Steph Peterson,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009124,17 May 15,12,Parkdale,Kooyong,No. 1,James Bryan / John Paterson,Lucy Scott / Julia Clark,James Bryan / John Paterson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009124,17 May 15,12,Parkdale,Kooyong,No. 2,Reid Terrell / Nicholas Pudney,Sophia Davis / Sarah Kaufman,Sophia Davis / Sarah Kaufman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009131,24 May 15,13,Coatesville,Parkdale,No. 1,Luigi Cortez / Yao Shau,Ben Stone / James Booth,Luigi Cortez / Yao Shau,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009131,24 May 15,13,Coatesville,Parkdale,No. 2,Thomas So / Jacob Mundy,Reid Terrell / James Bryan,Thomas So / Jacob Mundy,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009132,24 May 15,13,Kooyong,Dendy Park,No. 1,Camilla Kaufman / Zoe Kantanis,Harpo Barrett / Jonty Wells,Camilla Kaufman / Zoe Kantanis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009132,24 May 15,13,Kooyong,Dendy Park,No. 2,Olivia McGrath / Sophia McGrath,Miguel Bragagnolo / Fleur Wackett,Miguel Bragagnolo / Fleur Wackett,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009133,24 May 15,13,Royal South Yarra,BLTC,No. 1,Archie Abbott / William Glover,Lachlan Robertson / Henry Bradman,Lachlan Robertson / Henry Bradman,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009133,24 May 15,13,Royal South Yarra,BLTC,No. 2,Nicole Anders / Sam McLean,Jacob Altho-McDowell / Julius Schulze,Jacob Altho-McDowell / Julius Schulze,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009134,24 May 15,13,Carmelite,Tennis World,No. 1,Ella Pinto / Georgia Plant,George Fedorov / Maria Francesca Cascino,Ella Pinto / Georgia Plant,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009134,24 May 15,13,Carmelite,Tennis World,No. 2,Stella Barker / William Sturge,Lara Burns / Bailey Liu,Stella Barker / William Sturge,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009142,31 May 15,14,Dendy Park,Parkdale,No. 1,Harpo Barrett / Tom Brown,Ben Stone / Reid Terrell,Harpo Barrett / Tom Brown,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009142,31 May 15,14,Dendy Park,Parkdale,No. 2,Henry Armstrong / Jonty Wells,James Bryan / John Paterson,James Bryan / John Paterson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009143,31 May 15,14,Royal South Yarra,Carmelite,No. 1,James Ollerenshaw / Sam McLean,Ella Pinto / Georgia Plant,James Ollerenshaw / Sam McLean,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009143,31 May 15,14,Royal South Yarra,Carmelite,No. 2,Isabelle Gough / Nicole Anders,Stella Barker / William Sturge,Stella Barker / William Sturge,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009144,31 May 15,14,Tennis World,BLTC,No. 1,Lara Burns / Steph Peterson,Lachlan Robertson / Julius Schulze,Lachlan Robertson / Julius Schulze,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009144,31 May 15,14,Tennis World,BLTC,No. 2,George Fedorov / Bailey Liu,Jacob Altho-McDowell / Henr;y Pickering,Jacob Altho-McDowell / Henr;y Pickering,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009301,,16,Dendy Park,Carmelite,No. 1,Harpo Barrett / Miguel Bragagnolo,Ella Pinto / William Sturge,Harpo Barrett / Miguel Bragagnolo,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA009301,,16,Dendy Park,Carmelite,No. 2,Fleur Wackett / Tom Brown,Stella Barker / Noah Jensz,Stella Barker / Noah Jensz,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA009302,,16,BLTC,Coatesville,No. 1,Lachlan Robertson / Julius Schulze,Adrian Mitsel / Luigi Cortez,Lachlan Robertson / Julius Schulze,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009302,,16,BLTC,Coatesville,No. 2,Jonas Schulze / Henr;y Pickering,Thomas So / Sam Basman,Jonas Schulze / Henr;y Pickering,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009321,,17,Dendy Park,Coatesville,No. 1,Miguel Bragagnolo / Fleur Wackett,Adrian Mitsel / Luigi Cortez,Adrian Mitsel / Luigi Cortez,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009321,,17,Dendy Park,Coatesville,No. 2,Tom Brown / Henry Armstrong,Thomas So / Sam Basman,Tom Brown / Henry Armstrong,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
