fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA019022,13 Feb 22,2,Royal Ave,Kings Park,No. 2,James Harris,Callum Smith,Callum Smith,2-6,2,6,0,1,Completed,true,false,false
UA019022,13 Feb 22,2,Royal Ave,Kings Park,No. 3,Amber Sutherland,Shiven Lal,Shiven Lal,0-6,0,6,0,1,Completed,true,false,false
UA019022,13 Feb 22,2,Royal Ave,Kings Park,No. 4,Noah Bradley,Rhys Peel,Rhys Peel,4-6,4,6,0,1,Completed,true,false,false
UA019023,13 Feb 22,2,Kooyong,Parkdale,No. 1,James Porter,Gabriel Hordern,James Porter,6-1,6,1,1,0,Completed,true,false,false
UA019023,13 Feb 22,2,Kooyong,Parkdale,No. 2,Kayla Coster,Hudson Pleysier,Kayla Coster,6-1,6,1,1,0,Completed,true,false,false
UA019023,13 Feb 22,2,Kooyong,Parkdale,No. 3,Milla Cohen,Allegra Lewis,Allegra Lewis,0-6,0,6,0,1,Completed,true,false,false
UA019023,13 Feb 22,2,Kooyong,Parkdale,No. 4,Harper Barons,John Carino,John Carino,3-6,3,6,0,1,Completed,true,false,false
UA019024,13 Feb 22,2,St Andrews MB BG,GPHC,No. 1,Milla Edwards,Harriet Syme,Harriet Syme,2-6,2,6,0,1,Completed,true,false,false
UA019024,13 Feb 22,2,St Andrews MB BG,GPHC,No. 2,David Sotelo,Sienna Dobson,Sienna Dobson,1-6,1,6,0,1,Completed,true,false,false
UA019024,13 Feb 22,2,St Andrews MB BG,GPHC,No. 3,Hugo Clevet,Caitlin Cassidy,Hugo Clevet,6-2,6,2,1,0,Completed,true,false,false
UA019024,13 Feb 22,2,St Andrews MB BG,GPHC,No. 4,Amy Sommers,Mimi Cross,Amy Sommers,6-0,6,0,1,0,Completed,true,false,false
UA019031,20 Feb 22,3,BLTC,St Andrews MB BG,No. 1,Jakub Szymanski,Chloe Chau,Jakub Szymanski,6-3,6,3,1,0,Completed,true,false,false
UA019031,20 Feb 22,3,BLTC,St Andrews MB BG,No. 2,Joshua Furner,David Sotelo,Joshua Furner,6-1,6,1,1,0,Completed,true,false,false
UA019031,20 Feb 22,3,BLTC,St Andrews MB BG,No. 3,Zara Measures,Hugo Clevet,Hugo Clevet,0-6,0,6,0,1,Completed,true,false,false
UA019031,20 Feb 22,3,BLTC,St Andrews MB BG,No. 4,William Wheeler,Amy Sommers,Amy Sommers,4-6,4,6,0,1,Completed,true,false,false
UA019032,20 Feb 22,3,Kings Park,Glen Huntly,No. 1,Callum Smith,Charlie Renwick,Callum Smith,6-3,6,3,1,0,Completed,true,false,false
UA019032,20 Feb 22,3,Kings Park,Glen Huntly,No. 2,Nate Horlsey,Rahael Vinsonneau,Rahael Vinsonneau,2-6,2,6,0,1,Completed,true,false,false
UA019032,20 Feb 22,3,Kings Park,Glen Huntly,No. 3,Shiven Lal,Sass Goode,Sass Goode,0-6,0,6,0,1,Completed,true,false,false
UA019032,20 Feb 22,3,Kings Park,Glen Huntly,No. 4,Logan Xia,Aarna Patel,Logan Xia,6-0,6,0,1,0,Completed,true,true,false
UA019033,20 Feb 22,3,Parkdale,Royal Ave,No. 1,Gabriel Hordern,James Harris,Gabriel Hordern,6-3,6,3,1,0,Completed,true,false,false
UA019033,20 Feb 22,3,Parkdale,Royal Ave,No. 2,Hudson Pleysier,Amber Sutherland,Hudson Pleysier,7-6,7,6,1,0,Completed,true,false,false
UA019033,20 Feb 22,3,Parkdale,Royal Ave,No. 3,John Carino,Sascha Whitelaw,John Carino,6-2,6,2,1,0,Completed,true,false,false
UA019033,20 Feb 22,3,Parkdale,Royal Ave,No. 4,Kai Zamora,Nick Danaher,Nick Danaher,3-6,3,6,0,1,Completed,true,true,false
UA019034,20 Feb 22,3,GPHC,Kooyong,No. 1,Sienna Dobson,James Porter,James Porter,1-6,1,6,0,1,Completed,true,false,false
UA019034,20 Feb 22,3,GPHC,Kooyong,No. 2,Caitlin Cassidy,Kayla Coster,Kayla Coster,0-6,0,6,0,1,Completed,true,false,false
UA019034,20 Feb 22,3,GPHC,Kooyong,No. 3,Samantha Ford,Milla Cohen,Samantha Ford,7-6,7,6,1,0,Completed,true,false,false
UA019034,20 Feb 22,3,GPHC,Kooyong,No. 4,Rachel Ford,Harper Barons,Rachel Ford,6-2,6,2,1,0,Completed,true,false,false
UA019041,27 Feb 22,4,Kooyong,BLTC,No. 1,James Porter,Jakub Szymanski,Jakub Szymanski,0-6,0,6,0,1,Completed,true,false,false
UA019041,27 Feb 22,4,Kooyong,BLTC,No. 2,Kayla Coster,Joshua Furner,Kayla Coster,6-2,6,2,1,0,Completed,true,false,false
UA019041,27 Feb 22,4,Kooyong,BLTC,No. 3,Henry Moore,Zara Measures,Zara Measures,0-6,0,6,0,1,Completed,true,false,false
UA019041,27 Feb 22,4,Kooyong,BLTC,No. 4,Harper Barons,Mali Nayna,Mali Nayna,1-6,1,6,0,1,Completed,true,false,true
UA019042,27 Feb 22,4,St Andrews MB BG,Kings Park,No. 1,Milla Edwards,Evelyn Pajovic,Milla Edwards,6-4,6,4,1,0,Completed,true,false,false
UA019042,27 Feb 22,4,St Andrews MB BG,Kings Park,No. 2,David Sotelo,Shiven Lal,Shiven Lal,3-6,3,6,0,1,Completed,true,false,false
UA019042,27 Feb 22,4,St Andrews MB BG,Kings Park,No. 3,Hugo Clevet,Rhys Peel,Hugo Clevet,6-0,6,0,1,0,Completed,true,false,false
UA019042,27 Feb 22,4,St Andrews MB BG,Kings Park,No. 4,Amy Sommers,Nate Horlsey,Nate Horlsey,1-6,1,6,0,1,Completed,true,false,false
UA019043,27 Feb 22,4,Glen Huntly,Parkdale,No. 1,Charlie Renwick,Gabriel Hordern,Gabriel Hordern,3-6,3,6,0,1,Completed,true,false,false
UA019043,27 Feb 22,4,Glen Huntly,Parkdale,No. 2,Rahael Vinsonneau,John Carino,Rahael Vinsonneau,6-1,6,1,1,0,Completed,true,false,false
UA019043,27 Feb 22,4,Glen Huntly,Parkdale,No. 3,Sass Goode,Matthew Whalley,Matthew Whalley,4-6,4,6,0,1,Completed,true,false,true
UA019043,27 Feb 22,4,Glen Huntly,Parkdale,No. 4,Aarna Patel,Magnus Bernard,Magnus Bernard,1-6,1,6,0,1,Completed,true,false,true
UA019044,27 Feb 22,4,Royal Ave,GPHC,No. 1,Ted Fujii,Harriet Syme,Ted Fujii,7-6,7,6,1,0,Completed,true,false,false
UA019044,27 Feb 22,4,Royal Ave,GPHC,No. 2,Sascha Whitelaw,Sienna Dobson,Sienna Dobson,0-6,0,6,0,1,Completed,true,false,false
UA019044,27 Feb 22,4,Royal Ave,GPHC,No. 3,Noah Bradley,Mimi Cross,Mimi Cross,6-7,6,7,0,1,Completed,true,false,false
UA019044,27 Feb 22,4,Royal Ave,GPHC,No. 4,Nick Danaher,Caitlin Cassidy,Nick Danaher,6-4,6,4,1,0,Completed,true,false,false
UA019051,06 Mar 22,5,Parkdale,GPHC,No. 1,Kai Zamora,Harriet Syme,Harriet Syme,4-6,4,6,0,1,Completed,true,true,false
UA019051,06 Mar 22,5,Parkdale,GPHC,No. 2,Hudson Pleysier,Sienna Dobson,Sienna Dobson,1-6,1,6,0,1,Completed,true,false,false
UA019051,06 Mar 22,5,Parkdale,GPHC,No. 3,Allegra Lewis,Samantha Ford,Allegra Lewis,7-5,7,5,1,0,Completed,true,false,false
UA019051,06 Mar 22,5,Parkdale,GPHC,No. 4,John Carino,Rachel Ford,Rachel Ford,3-6,3,6,0,1,Completed,true,false,false
UA019052,06 Mar 22,5,Glen Huntly,St Andrews MB BG,No. 1,Rahael Vinsonneau,Chloe Chau,Chloe Chau,1-6,1,6,0,1,Completed,true,false,false
UA019052,06 Mar 22,5,Glen Huntly,St Andrews MB BG,No. 2,Sass Goode,David Sotelo,Sass Goode,6-3,6,3,1,0,Completed,true,false,false
UA019052,06 Mar 22,5,Glen Huntly,St Andrews MB BG,No. 3,Oliver Sey,Hugo Clevet,Hugo Clevet,0-6,0,6,0,1,Completed,true,false,false
UA019052,06 Mar 22,5,Glen Huntly,St Andrews MB BG,No. 4,Aarna Patel,Amy Sommers,Amy Sommers,4-6,4,6,0,1,Completed,true,false,false
UA019053,06 Mar 22,5,Kooyong,Royal Ave,No. 1,James Porter,Ted Fujii,James Porter,6-0,6,0,1,0,Completed,true,false,false
UA019053,06 Mar 22,5,Kooyong,Royal Ave,No. 2,Milla Cohen,Amber Sutherland,Amber Sutherland,2-6,2,6,0,1,Completed,true,false,false
UA019053,06 Mar 22,5,Kooyong,Royal Ave,No. 3,Henry Moore,Sascha Whitelaw,Henry Moore,6-1,6,1,1,0,Completed,true,false,false
UA019053,06 Mar 22,5,Kooyong,Royal Ave,No. 4,Harper Barons,Nick Danaher,Nick Danaher,6-7,6,7,0,1,Completed,true,false,false
UA019054,06 Mar 22,5,BLTC,Kings Park,No. 1,Riley Luong,Callum Smith,Riley Luong,6-4,6,4,1,0,Completed,true,false,false
UA019054,06 Mar 22,5,BLTC,Kings Park,No. 2,Joshua Furner,Shiven Lal,Joshua Furner,6-1,6,1,1,0,Completed,true,false,false
UA019054,06 Mar 22,5,BLTC,Kings Park,No. 3,Zara Measures,Rhys Peel,Zara Measures,6-0,6,0,1,0,Completed,true,false,false
UA019054,06 Mar 22,5,BLTC,Kings Park,No. 4,William Wheeler,Nate Horlsey,Nate Horlsey,4-6,4,6,0,1,Completed,true,false,false
UA019061,20 Mar 22,6,Kings Park,Parkdale,No. 1,Evelyn Pajovic,Gabriel Hordern,Evelyn Pajovic,6-4,6,4,1,0,Completed,true,false,false
UA019061,20 Mar 22,6,Kings Park,Parkdale,No. 2,Shiven Lal,John Carino,Shiven Lal,6-1,6,1,1,0,Completed,true,false,false
UA019061,20 Mar 22,6,Kings Park,Parkdale,No. 3,Rhys Peel,[Unnamed player — TROLS UA019061 away code 3],Rhys Peel,6-0,6,0,1,0,Completed,false,false,false
UA019061,20 Mar 22,6,Kings Park,Parkdale,No. 4,Nate Horlsey,Marieke Roest,Nate Horlsey,7-5,7,5,1,0,Completed,true,false,false
UA019062,20 Mar 22,6,GPHC,BLTC,No. 1,Nathan Cheung,Riley Luong,Riley Luong,1-6,1,6,0,1,Completed,true,true,false
UA019062,20 Mar 22,6,GPHC,BLTC,No. 2,Caitlin Cassidy,Joshua Furner,Caitlin Cassidy,6-3,6,3,1,0,Completed,true,false,false
UA019062,20 Mar 22,6,GPHC,BLTC,No. 3,Samantha Ford,Zara Measures,Zara Measures,3-6,3,6,0,1,Completed,true,false,false
UA019062,20 Mar 22,6,GPHC,BLTC,No. 4,Rachel Ford,William Wheeler,Rachel Ford,6-1,6,1,1,0,Completed,true,false,false
UA019063,20 Mar 22,6,St Andrews MB BG,Kooyong,No. 1,[Unnamed player — TROLS UA019063 home code 1],James Porter,James Porter,0-6,0,6,0,1,Completed,false,false,false
UA019063,20 Mar 22,6,St Andrews MB BG,Kooyong,No. 2,Hudson Vassallo,Kayla Coster,Kayla Coster,3-6,3,6,0,1,Completed,true,false,false
UA019063,20 Mar 22,6,St Andrews MB BG,Kooyong,No. 3,Ashton Lewski,Milla Cohen,Ashton Lewski,6-0,6,0,1,0,Completed,true,true,false
UA019063,20 Mar 22,6,St Andrews MB BG,Kooyong,No. 4,Jack Bulfin,Henry Moore,Henry Moore,6-7,6,7,0,1,Completed,true,true,false
UA019064,20 Mar 22,6,Royal Ave,Glen Huntly,No. 1,Amber Sutherland,Rahael Vinsonneau,Rahael Vinsonneau,5-7,5,7,0,1,Completed,true,false,false
UA019064,20 Mar 22,6,Royal Ave,Glen Huntly,No. 2,James Harris,Sass Goode,James Harris,6-4,6,4,1,0,Completed,true,false,false
UA019064,20 Mar 22,6,Royal Ave,Glen Huntly,No. 3,Noah Bradley,[Unnamed player — TROLS UA019064 away code 3],Noah Bradley,6-0,6,0,1,0,Completed,false,false,false
UA019064,20 Mar 22,6,Royal Ave,Glen Huntly,No. 4,Nick Danaher,Aarna Patel,Nick Danaher,6-2,6,2,1,0,Completed,true,false,false
UA019071,27 Mar 22,7,BLTC,Parkdale,No. 1,Riley Luong,Gabriel Hordern,Riley Luong,6-3,6,3,1,0,Completed,true,false,false
UA019071,27 Mar 22,7,BLTC,Parkdale,No. 2,Joshua Furner,Hudson Pleysier,Joshua Furner,6-4,6,4,1,0,Completed,true,false,false
UA019071,27 Mar 22,7,BLTC,Parkdale,No. 3,Zara Measures,Ella O'Connor,Zara Measures,7-5,7,5,1,0,Completed,true,false,false
UA019071,27 Mar 22,7,BLTC,Parkdale,No. 4,William Wheeler,John Carino,William Wheeler,7-6,7,6,1,0,Completed,true,false,false
UA019072,27 Mar 22,7,Kings Park,GPHC,No. 1,Evelyn Pajovic,Harriet Syme,Harriet Syme,3-6,3,6,0,1,Completed,true,false,false
UA019072,27 Mar 22,7,Kings Park,GPHC,No. 2,Shiven Lal,Sienna Dobson,Shiven Lal,6-4,6,4,1,0,Completed,true,false,false
UA019072,27 Mar 22,7,Kings Park,GPHC,No. 3,Rhys Peel,Mimi Cross,Mimi Cross,1-6,1,6,0,1,Completed,true,false,false
UA019072,27 Mar 22,7,Kings Park,GPHC,No. 4,Nate Horlsey,Samantha Ford,Nate Horlsey,6-4,6,4,1,0,Completed,true,false,false
UA019073,27 Mar 22,7,Glen Huntly,Kooyong,No. 1,Charlie Renwick,Louis Houlique,Louis Houlique,0-6,0,6,0,1,Completed,true,false,true
UA019073,27 Mar 22,7,Glen Huntly,Kooyong,No. 2,Rahael Vinsonneau,Harvey Devlin,Harvey Devlin,2-6,2,6,0,1,Completed,true,false,true
UA019073,27 Mar 22,7,Glen Huntly,Kooyong,No. 3,Oliver Sey,Kayla Coster,Kayla Coster,2-6,2,6,0,1,Completed,true,false,false
UA019073,27 Mar 22,7,Glen Huntly,Kooyong,No. 4,Aarna Patel,Milla Cohen,Milla Cohen,4-6,4,6,0,1,Completed,true,false,false
UA019074,27 Mar 22,7,St Andrews MB BG,Royal Ave,No. 1,Chloe Chau,Amber Sutherland,Chloe Chau,6-0,6,0,1,0,Completed,true,false,false
UA019074,27 Mar 22,7,St Andrews MB BG,Royal Ave,No. 2,Milla Edwards,Sascha Whitelaw,Milla Edwards,6-1,6,1,1,0,Completed,true,false,false
UA019074,27 Mar 22,7,St Andrews MB BG,Royal Ave,No. 3,David Sotelo,Nick Danaher,David Sotelo,7-6,7,6,1,0,Completed,true,false,false
UA019074,27 Mar 22,7,St Andrews MB BG,Royal Ave,No. 4,Hugo Clevet,Noah Bradley,Hugo Clevet,6-0,6,0,1,0,Completed,true,false,false
UA019081,03 Apr 22,8,Royal Ave,BLTC,No. 1,Ted Fujii,Riley Luong,Riley Luong,2-6,2,6,0,1,Completed,true,false,false
UA019081,03 Apr 22,8,Royal Ave,BLTC,No. 2,Amber Sutherland,Joshua Furner,Joshua Furner,0-6,0,6,0,1,Completed,true,false,false
UA019081,03 Apr 22,8,Royal Ave,BLTC,No. 3,Noah Bradley,Kevin Bai,Noah Bradley,6-4,6,4,1,0,Completed,true,false,false
UA019081,03 Apr 22,8,Royal Ave,BLTC,No. 4,Nick Danaher,William Wheeler,William Wheeler,2-6,2,6,0,1,Completed,true,false,false
UA019082,03 Apr 22,8,Kooyong,Kings Park,No. 1,James Porter,[Unnamed player — TROLS UA019082 away code 1],James Porter,6-0,6,0,1,0,Completed,false,false,false
UA019082,03 Apr 22,8,Kooyong,Kings Park,No. 2,Kayla Coster,Evelyn Pajovic,Kayla Coster,6-2,6,2,1,0,Completed,true,false,false
UA019082,03 Apr 22,8,Kooyong,Kings Park,No. 3,Harper Barons,[Unnamed player — TROLS UA019082 away code 3],Harper Barons,6-0,6,0,1,0,Completed,false,false,false
UA019082,03 Apr 22,8,Kooyong,Kings Park,No. 4,Sienna Lang,[Unnamed player — TROLS UA019082 away code 4],Sienna Lang,6-0,6,0,1,0,Completed,false,true,false
UA019083,03 Apr 22,8,St Andrews MB BG,Parkdale,No. 1,Chloe Chau,Gabriel Hordern,Chloe Chau,6-1,6,1,1,0,Completed,true,false,false
UA019083,03 Apr 22,8,St Andrews MB BG,Parkdale,No. 2,Hugo Clevet,Hudson Pleysier,Hugo Clevet,6-2,6,2,1,0,Completed,true,false,false
UA019083,03 Apr 22,8,St Andrews MB BG,Parkdale,No. 3,David Sotelo,Marieke Roest,David Sotelo,6-3,6,3,1,0,Completed,true,false,false
UA019083,03 Apr 22,8,St Andrews MB BG,Parkdale,No. 4,Sienna Yiannopolous,John Carino,John Carino,3-6,3,6,0,1,Completed,true,true,false
UA019084,03 Apr 22,8,Glen Huntly,GPHC,No. 1,Charlie Renwick,Harriet Syme,Harriet Syme,3-6,3,6,0,1,Completed,true,false,false
UA019084,03 Apr 22,8,Glen Huntly,GPHC,No. 2,Rahael Vinsonneau,Sienna Dobson,Rahael Vinsonneau,6-1,6,1,1,0,Completed,true,false,false
UA019084,03 Apr 22,8,Glen Huntly,GPHC,No. 3,Sass Goode,Caitlin Cassidy,Sass Goode,7-5,7,5,1,0,Completed,true,false,false
UA019084,03 Apr 22,8,Glen Huntly,GPHC,No. 4,Oliver Sey,Samantha Ford,Samantha Ford,1-6,1,6,0,1,Completed,true,false,false
UA019091,01 May 22,9,BLTC,Glen Huntly,No. 1,Riley Luong,Charlie Renwick,Riley Luong,6-2,6,2,1,0,Completed,true,false,false
UA019091,01 May 22,9,BLTC,Glen Huntly,No. 2,Joshua Furner,Rahael Vinsonneau,Joshua Furner,7-6,7,6,1,0,Completed,true,false,false
UA019091,01 May 22,9,BLTC,Glen Huntly,No. 3,Zara Measures,Sass Goode,Zara Measures,7-6,7,6,1,0,Completed,true,false,false
UA019091,01 May 22,9,BLTC,Glen Huntly,No. 4,Jakub Szymanski,Aarna Patel,Jakub Szymanski,6-0,6,0,1,0,Completed,true,false,false
UA019092,01 May 22,9,Kings Park,Royal Ave,No. 1,Evelyn Pajovic,Ted Fujii,Ted Fujii,6-7,6,7,0,1,Completed,true,false,false
UA019092,01 May 22,9,Kings Park,Royal Ave,No. 2,Shiven Lal,James Harris,Shiven Lal,6-2,6,2,1,0,Completed,true,false,false
UA019092,01 May 22,9,Kings Park,Royal Ave,No. 3,Rhys Peel,Sascha Whitelaw,Rhys Peel,6-3,6,3,1,0,Completed,true,false,false
UA019092,01 May 22,9,Kings Park,Royal Ave,No. 4,[Unnamed player — TROLS UA019092 home code 4],Nick Danaher,Nick Danaher,0-6,0,6,0,1,Completed,false,false,false
UA019093,01 May 22,9,Parkdale,Kooyong,No. 1,Gabriel Hordern,Kayla Coster,Gabriel Hordern,6-1,6,1,1,0,Completed,true,false,false
UA019093,01 May 22,9,Parkdale,Kooyong,No. 2,Allegra Lewis,Milla Cohen,Milla Cohen,2-6,2,6,0,1,Completed,true,false,false
UA019093,01 May 22,9,Parkdale,Kooyong,No. 3,Marieke Roest,Henry Moore,Marieke Roest,6-0,6,0,1,0,Completed,true,false,false
UA019093,01 May 22,9,Parkdale,Kooyong,No. 4,John Carino,Harper Barons,John Carino,6-3,6,3,1,0,Completed,true,false,false
UA019094,01 May 22,9,GPHC,St Andrews MB BG,No. 1,Harriet Syme,Chloe Chau,Harriet Syme,6-3,6,3,1,0,Completed,true,false,false
UA019094,01 May 22,9,GPHC,St Andrews MB BG,No. 2,Mimi Cross,Milla Edwards,Mimi Cross,6-2,6,2,1,0,Completed,true,false,false
UA019094,01 May 22,9,GPHC,St Andrews MB BG,No. 3,Samantha Ford,Hugo Clevet,Hugo Clevet,2-6,2,6,0,1,Completed,true,false,false
UA019094,01 May 22,9,GPHC,St Andrews MB BG,No. 4,Rachel Ford,David Sotelo,David Sotelo,6-7,6,7,0,1,Completed,true,false,false
UA019101,08 May 22,10,St Andrews MB BG,BLTC,No. 1,Jack Bulfin,Kevin Bai,Kevin Bai,1-6,1,6,0,1,Completed,true,true,false
UA019101,08 May 22,10,St Andrews MB BG,BLTC,No. 2,Hudson Vassallo,Joshua Furner,Joshua Furner,6-7,6,7,0,1,Completed,true,false,false
UA019101,08 May 22,10,St Andrews MB BG,BLTC,No. 3,Milla Edwards,Zara Measures,Zara Measures,5-7,5,7,0,1,Completed,true,false,false
UA019101,08 May 22,10,St Andrews MB BG,BLTC,No. 4,David Sotelo,William Wheeler,David Sotelo,6-1,6,1,1,0,Completed,true,false,false
UA019103,08 May 22,10,Royal Ave,Parkdale,No. 1,James Harris,Hudson Pleysier,James Harris,7-6,7,6,1,0,Completed,true,false,false
UA019103,08 May 22,10,Royal Ave,Parkdale,No. 2,Noah Bradley,Allegra Lewis,Noah Bradley,7-6,7,6,1,0,Completed,true,false,false
UA019103,08 May 22,10,Royal Ave,Parkdale,No. 3,Nick Danaher,Marieke Roest,Nick Danaher,6-2,6,2,1,0,Completed,true,false,false
UA019103,08 May 22,10,Royal Ave,Parkdale,No. 4,James Sutherland,John Carino,John Carino,4-6,4,6,0,1,Completed,true,true,false
UA019104,08 May 22,10,Kooyong,GPHC,No. 1,James Porter,Caitlin Cassidy,James Porter,6-0,6,0,1,0,Completed,true,false,false
UA019104,08 May 22,10,Kooyong,GPHC,No. 2,Kayla Coster,Kristina Braticova,Kayla Coster,6-1,6,1,1,0,Completed,true,false,true
UA019104,08 May 22,10,Kooyong,GPHC,No. 3,Harper Barons,Samantha Ford,Samantha Ford,1-6,1,6,0,1,Completed,true,false,false
UA019104,08 May 22,10,Kooyong,GPHC,No. 4,Henry Moore,Rachel Ford,Rachel Ford,0-6,0,6,0,1,Completed,true,false,false
UA019111,15 May 22,11,BLTC,Kooyong,No. 1,Riley Luong,James Porter,James Porter,2-6,2,6,0,1,Completed,true,false,false
UA019111,15 May 22,11,BLTC,Kooyong,No. 2,Joshua Furner,Kayla Coster,Kayla Coster,1-6,1,6,0,1,Completed,true,false,false
UA019111,15 May 22,11,BLTC,Kooyong,No. 3,Zara Measures,Milla Cohen,Zara Measures,6-2,6,2,1,0,Completed,true,false,false
UA019111,15 May 22,11,BLTC,Kooyong,No. 4,Kevin Bai,Harper Barons,Kevin Bai,6-0,6,0,1,0,Completed,true,false,false
UA019112,15 May 22,11,Kings Park,St Andrews MB BG,No. 1,Evelyn Pajovic,Chloe Chau,Chloe Chau,3-6,3,6,0,1,Completed,true,false,false
UA019112,15 May 22,11,Kings Park,St Andrews MB BG,No. 2,Shiven Lal,Hudson Vassallo,Shiven Lal,6-4,6,4,1,0,Completed,true,false,false
UA019112,15 May 22,11,Kings Park,St Andrews MB BG,No. 3,Rhyle Vas,Milla Edwards,Milla Edwards,2-6,2,6,0,1,Completed,true,true,false
UA019112,15 May 22,11,Kings Park,St Andrews MB BG,No. 4,Rhys Peel,David Sotelo,David Sotelo,0-6,0,6,0,1,Completed,true,false,false
UA019113,15 May 22,11,Parkdale,Glen Huntly,No. 1,Gabriel Hordern,Charlie Renwick,Gabriel Hordern,6-1,6,1,1,0,Completed,true,false,false
UA019113,15 May 22,11,Parkdale,Glen Huntly,No. 2,Hudson Pleysier,Rahael Vinsonneau,Hudson Pleysier,6-3,6,3,1,0,Completed,true,false,false
UA019113,15 May 22,11,Parkdale,Glen Huntly,No. 3,Allegra Lewis,Oliver Sey,Allegra Lewis,6-2,6,2,1,0,Completed,true,false,false
UA019113,15 May 22,11,Parkdale,Glen Huntly,No. 4,Marieke Roest,Aarna Patel,Marieke Roest,6-2,6,2,1,0,Completed,true,false,false
UA019114,15 May 22,11,GPHC,Royal Ave,No. 1,Harriet Syme,Ted Fujii,Ted Fujii,3-6,3,6,0,1,Completed,true,false,false
UA019114,15 May 22,11,GPHC,Royal Ave,No. 2,Sienna Dobson,Sascha Whitelaw,Sienna Dobson,6-1,6,1,1,0,Completed,true,false,false
UA019114,15 May 22,11,GPHC,Royal Ave,No. 3,Mimi Cross,Noah Bradley,Mimi Cross,6-2,6,2,1,0,Completed,true,false,false
UA019114,15 May 22,11,GPHC,Royal Ave,No. 4,Kristina Braticova,James Harris,Kristina Braticova,6-0,6,0,1,0,Completed,true,true,false
UA019121,22 May 22,12,GPHC,Parkdale,No. 1,Harriet Syme,Gabriel Hordern,Harriet Syme,6-3,6,3,1,0,Completed,true,false,false
