fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA023024,23 Jul 23,2,St Pats Mentone,Patterson Lakes,No. 2,India Buchan / Talia Buchan,Gurdeen Singh / Matea Elezoski,India Buchan / Talia Buchan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023031,30 Jul 23,3,BLTC Blue,St Pats Mentone,No. 1,Cameron Ward / Jacob Zheng,Mia Walter / Ash Kneebone,Cameron Ward / Jacob Zheng,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA023031,30 Jul 23,3,BLTC Blue,St Pats Mentone,No. 2,Jack Vanvuure / Elliana Dupal,India Buchan / Talia Buchan,India Buchan / Talia Buchan,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA023032,30 Jul 23,3,Kings Park White,Mentone,No. 1,Jason Tang / Maxwell Luo,Alexis Sacris / Hayley Ferguson,Jason Tang / Maxwell Luo,6-3,6,3,1,0,Completed,true,"[false, true]","[false, false]"
UA023032,30 Jul 23,3,Kings Park White,Mentone,No. 2,Lucas Yang / Luca Caneschi-Llorca,Ruby Taylor / Aarya Rao,Lucas Yang / Luca Caneschi-Llorca,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA023033,30 Jul 23,3,Tennis World,Kings Park Red,No. 1,Eve Potter / Nicholas Pashulya,Kevin Liu / Ryan Pan,Kevin Liu / Ryan Pan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023033,30 Jul 23,3,Tennis World,Kings Park Red,No. 2,Harry Lipe / Eamon Croke,Lucas Yang / Sihan Meng,Lucas Yang / Sihan Meng,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023034,30 Jul 23,3,Patterson Lakes,Kings Park Blue,No. 1,Darci Do Santos / Viyan Saravanan,Olivia Luo / Lynah Tchim,Olivia Luo / Lynah Tchim,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023034,30 Jul 23,3,Patterson Lakes,Kings Park Blue,No. 2,Matea Elezoski / Charlotte Aldridge,Jayden Lin / Alice Luo,Matea Elezoski / Charlotte Aldridge,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023041,06 Aug 23,4,Kings Park Blue,BLTC Blue,No. 1,Olivia Luo / Alice Luo,Cameron Ward / Jacob Zheng,Olivia Luo / Alice Luo,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA023041,06 Aug 23,4,Kings Park Blue,BLTC Blue,No. 2,Lynah Tchim / Maxwell Luo,Issabella Ley / Elliana Dupal,Lynah Tchim / Maxwell Luo,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023042,06 Aug 23,4,St Pats Mentone,Kings Park White,No. 1,Wiliam Dormer / Thomas Kilkenny,Ethan Neale / Luca Caneschi-Llorca,Ethan Neale / Luca Caneschi-Llorca,1-6,1,6,0,1,Completed,true,"[true, false]","[false, false]"
UA023042,06 Aug 23,4,St Pats Mentone,Kings Park White,No. 2,India Buchan / Talia Buchan,Lucas Yang / Mitchell Zaal,Lucas Yang / Mitchell Zaal,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA023043,06 Aug 23,4,Mentone,Tennis World,No. 1,Alexis Sacris / Hayley Ferguson,Eve Potter / Harry Lipe,Alexis Sacris / Hayley Ferguson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023043,06 Aug 23,4,Mentone,Tennis World,No. 2,Akira Kare / Ruby Taylor,Nicholas Pashulya / James Potter,Akira Kare / Ruby Taylor,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023044,06 Aug 23,4,Kings Park Red,Patterson Lakes,No. 1,Ryan Pan / Jayden Lin,Matea Elezoski / Charlotte Aldridge,Ryan Pan / Jayden Lin,6-2,6,2,1,0,Completed,true,"[false, true]","[false, false]"
UA023044,06 Aug 23,4,Kings Park Red,Patterson Lakes,No. 2,Lucas Yang / Oscar Xu,Gurdeen Singh / Gurshan Sainianu,Lucas Yang / Oscar Xu,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023051,13 Aug 23,5,Tennis World,Patterson Lakes,No. 1,Eve Potter / Nicholas Pashulya,Matea Elezoski / Charlotte Aldridge,Eve Potter / Nicholas Pashulya,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023051,13 Aug 23,5,Tennis World,Patterson Lakes,No. 2,Eamon Croke / James Potter,Gurdeen Singh / Viyan Saravanan,Eamon Croke / James Potter,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA023052,13 Aug 23,5,Mentone,St Pats Mentone,No. 1,Alexis Sacris / Hayley Ferguson,Mia Walter / Ava Walter,Alexis Sacris / Hayley Ferguson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023052,13 Aug 23,5,Mentone,St Pats Mentone,No. 2,Akira Kare / Aarya Rao,Thomas Kilkenny / Indya Joseph,Akira Kare / Aarya Rao,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA023054,13 Aug 23,5,BLTC Blue,Kings Park White,No. 1,Jack Vanvuure / Cameron Ward,Jason Tang / Ethan Neale,Jason Tang / Ethan Neale,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023054,13 Aug 23,5,BLTC Blue,Kings Park White,No. 2,Jacob Zheng / Issabella Ley,Ryan Pan / Lucas Yang,Ryan Pan / Lucas Yang,1-6,1,6,0,1,Completed,true,"[false, false]","[true, false]"
UA023061,20 Aug 23,6,Kings Park White,Tennis World,No. 1,Jason Tang / Ethan Neale,Eve Potter / Ayan Zahed,Eve Potter / Ayan Zahed,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023061,20 Aug 23,6,Kings Park White,Tennis World,No. 2,Lucas Yang / Lynah Tchim,Nicholas Pashulya / Eamon Croke,Nicholas Pashulya / Eamon Croke,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA023063,20 Aug 23,6,St Pats Mentone,Kings Park Blue,No. 1,Mia Walter / Thomas Kilkenny,Jayden Lin / Maxwell Luo,Jayden Lin / Maxwell Luo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023063,20 Aug 23,6,St Pats Mentone,Kings Park Blue,No. 2,India Buchan / Talia Buchan,Olivia Luo / Alice Luo,Olivia Luo / Alice Luo,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023064,20 Aug 23,6,Kings Park Red,Mentone,No. 1,Ryan Pan / Lucas Yang,Alexis Sacris / Hayley Ferguson,Alexis Sacris / Hayley Ferguson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023064,20 Aug 23,6,Kings Park Red,Mentone,No. 2,Oscar Xu / Sihan Meng,Akira Kare / Ruby Taylor,Akira Kare / Ruby Taylor,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA023071,27 Aug 23,7,BLTC Blue,Tennis World,No. 1,Jack Vanvuure / Cameron Ward,Ayan Zahed / Nicholas Pashulya,Ayan Zahed / Nicholas Pashulya,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023071,27 Aug 23,7,BLTC Blue,Tennis World,No. 2,Jacob Zheng / Issabella Ley,Harry Lipe / Eamon Croke,Jacob Zheng / Issabella Ley,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA023072,27 Aug 23,7,Kings Park White,Patterson Lakes,No. 1,Jason Tang / Ethan Neale,Gurdeen Singh / Darci Do Santos,Jason Tang / Ethan Neale,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023072,27 Aug 23,7,Kings Park White,Patterson Lakes,No. 2,Lucas Yang / Heston Hancox,Gurshan Sainianu / Charlotte Aldridge,Lucas Yang / Heston Hancox,6-0,6,0,1,0,Completed,true,"[false, true]","[false, false]"
UA023073,27 Aug 23,7,Mentone,Kings Park Blue,No. 1,Hayley Ferguson / Akira Kare,Jayden Lin / Lynah Tchim,Hayley Ferguson / Akira Kare,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023073,27 Aug 23,7,Mentone,Kings Park Blue,No. 2,Ruby Taylor / Aarya Rao,Maxwell Luo / Emmett Horchner,Maxwell Luo / Emmett Horchner,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA023074,27 Aug 23,7,St Pats Mentone,Kings Park Red,No. 1,Madeline Jones / Mia Walter,Kevin Liu / Ryan Pan,Kevin Liu / Ryan Pan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023074,27 Aug 23,7,St Pats Mentone,Kings Park Red,No. 2,India Buchan / Ava Walter,Lucas Yang / Oscar Xu,India Buchan / Ava Walter,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA023081,03 Sep 23,8,Kings Park Red,BLTC Blue,No. 1,Kevin Liu / Ryan Pan,Jack Vanvuure / Cameron Ward,Jack Vanvuure / Cameron Ward,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA023081,03 Sep 23,8,Kings Park Red,BLTC Blue,No. 2,Sihan Meng / Oscar Xu,Annabelle Gorton / Issabella Ley,Sihan Meng / Oscar Xu,7-5,7,5,1,0,Completed,true,"[false, false]","[true, false]"
UA023082,03 Sep 23,8,Kings Park Blue,Kings Park White,No. 1,Olivia Luo / Alice Luo,Jason Tang / Ethan Neale,Jason Tang / Ethan Neale,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023082,03 Sep 23,8,Kings Park Blue,Kings Park White,No. 2,Jayden Lin / Lynah Tchim,Lucas Yang / Mitchell Zaal,Lucas Yang / Mitchell Zaal,1-6,1,6,0,1,Completed,true,"[false, false]","[false, true]"
UA023083,03 Sep 23,8,St Pats Mentone,Tennis World,No. 1,Mia Walter / India Buchan,Eve Potter / Theodore Cifersons,Eve Potter / Theodore Cifersons,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023083,03 Sep 23,8,St Pats Mentone,Tennis World,No. 2,Talia Buchan / Ava Walter,Ayan Zahed / Harry Lipe,Ayan Zahed / Harry Lipe,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023084,03 Sep 23,8,Mentone,Patterson Lakes,No. 1,Akira Kare / Ruby Taylor,Darci Do Santos / Matea Elezoski,Akira Kare / Ruby Taylor,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023084,03 Sep 23,8,Mentone,Patterson Lakes,No. 2,Alexis Sacris / Aarya Rao,Gurdeen Singh / Gurshan Sainianu,Alexis Sacris / Aarya Rao,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023091,10 Sep 23,9,BLTC Blue,Mentone,No. 1,Jack Vanvuure / Cameron Ward,Alexis Sacris / Ruby Taylor,Jack Vanvuure / Cameron Ward,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023091,10 Sep 23,9,BLTC Blue,Mentone,No. 2,Jacob Zheng / Annabelle Gorton,Hayley Ferguson / Aarya Rao,Hayley Ferguson / Aarya Rao,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA023092,10 Sep 23,9,Kings Park White,Kings Park Red,No. 1,Jason Tang / Ethan Neale,Kevin Liu / Sihan Meng,Kevin Liu / Sihan Meng,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023092,10 Sep 23,9,Kings Park White,Kings Park Red,No. 2,Lucas Yang / Luca Caneschi-Llorca,Lucas Yang / Oscar Xu,Lucas Yang / Luca Caneschi-Llorca,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023093,10 Sep 23,9,Tennis World,Kings Park Blue,No. 1,Eve Potter / Ayan Zahed,Olivia Luo / Jayden Lin,Eve Potter / Ayan Zahed,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023093,10 Sep 23,9,Tennis World,Kings Park Blue,No. 2,Nicholas Pashulya / Harry Lipe,Lynah Tchim / Alice Luo,Nicholas Pashulya / Harry Lipe,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023101,08 Oct 23,10,St Pats Mentone,BLTC Blue,No. 1,Madeline Jones / Thomas Kilkenny,Jack Vanvuure / Cameron Ward,Jack Vanvuure / Cameron Ward,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023101,08 Oct 23,10,St Pats Mentone,BLTC Blue,No. 2,India Buchan / Talia Buchan,Elliana Dupal / Issabella Ley,India Buchan / Talia Buchan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023102,08 Oct 23,10,Mentone,Kings Park White,No. 1,Hayley Ferguson / Akira Kare,Jason Tang / Ethan Neale,Jason Tang / Ethan Neale,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023102,08 Oct 23,10,Mentone,Kings Park White,No. 2,Ruby Taylor / Aarya Rao,Lucas Yang / Luca Caneschi-Llorca,Lucas Yang / Luca Caneschi-Llorca,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023103,08 Oct 23,10,Kings Park Red,Tennis World,No. 1,Kevin Liu / Ryan Pan,Eve Potter / Ayan Zahed,Eve Potter / Ayan Zahed,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023103,08 Oct 23,10,Kings Park Red,Tennis World,No. 2,Sihan Meng / Oscar Xu,Nicholas Pashulya / James Potter,Sihan Meng / Oscar Xu,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA023104,08 Oct 23,10,Kings Park Blue,Patterson Lakes,No. 1,Jayden Lin / Maxwell Luo,Gurdeen Singh / Gurshan Sainianu,Jayden Lin / Maxwell Luo,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023104,08 Oct 23,10,Kings Park Blue,Patterson Lakes,No. 2,Lynah Tchim / Alice Luo,Matea Elezoski / Viyan Saravanan,Lynah Tchim / Alice Luo,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA023111,15 Oct 23,11,BLTC Blue,Kings Park Blue,No. 1,Jack Vanvuure / Cameron Ward,Olivia Luo / Jayden Lin,Olivia Luo / Jayden Lin,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023111,15 Oct 23,11,BLTC Blue,Kings Park Blue,No. 2,Elliana Dupal / Issabella Ley,Lynah Tchim / Alice Luo,Lynah Tchim / Alice Luo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023112,15 Oct 23,11,Kings Park White,St Pats Mentone,No. 1,Jason Tang / Ethan Neale,Madeline Jones / Thomas Kilkenny,Jason Tang / Ethan Neale,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023112,15 Oct 23,11,Kings Park White,St Pats Mentone,No. 2,Luca Caneschi-Llorca / Mitchell Zaal,Mia Walter / Ava Walter,Mia Walter / Ava Walter,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA023113,15 Oct 23,11,Tennis World,Mentone,No. 1,Eve Potter / Nicholas Pashulya,Alexis Sacris / Akira Kare,Eve Potter / Nicholas Pashulya,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023113,15 Oct 23,11,Tennis World,Mentone,No. 2,Harry Lipe / Eamon Croke,Ruby Taylor / Aarya Rao,Ruby Taylor / Aarya Rao,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023114,15 Oct 23,11,Patterson Lakes,Kings Park Red,No. 1,Gurdeen Singh / Gurshan Sainianu,Kevin Liu / Ryan Pan,Kevin Liu / Ryan Pan,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023114,15 Oct 23,11,Patterson Lakes,Kings Park Red,No. 2,Viyan Saravanan / [Unnamed player — TROLS UA023114 home code 4],Lucas Yang / Oscar Xu,Lucas Yang / Oscar Xu,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA023122,22 Oct 23,12,St Pats Mentone,Mentone,No. 1,Mia Walter / Ava Walter,Alexis Sacris / Hayley Ferguson,Alexis Sacris / Hayley Ferguson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023122,22 Oct 23,12,St Pats Mentone,Mentone,No. 2,[Unnamed player — TROLS UA023122 home code 3] / Ava Walter,Akira Kare / Ruby Taylor,Akira Kare / Ruby Taylor,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA023131,29 Oct 23,13,Tennis World,Kings Park White,No. 1,Eve Potter / Ayan Zahed,Jason Tang / Ethan Neale,Eve Potter / Ayan Zahed,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023131,29 Oct 23,13,Tennis World,Kings Park White,No. 2,Nicholas Pashulya / Eamon Croke,Lucas Yang / Luca Caneschi-Llorca,Lucas Yang / Luca Caneschi-Llorca,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023132,29 Oct 23,13,BLTC Blue,Patterson Lakes,No. 1,Jack Vanvuure / Cameron Ward,Gurdeen Singh / Darci Do Santos,Jack Vanvuure / Cameron Ward,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023132,29 Oct 23,13,BLTC Blue,Patterson Lakes,No. 2,Elliana Dupal / Issabella Ley,Gurshan Sainianu / Matea Elezoski,Elliana Dupal / Issabella Ley,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA023133,29 Oct 23,13,Kings Park Blue,St Pats Mentone,No. 1,Olivia Luo / Jayden Lin,Madeline Jones / Thomas Kilkenny,Olivia Luo / Jayden Lin,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023133,29 Oct 23,13,Kings Park Blue,St Pats Mentone,No. 2,Lynah Tchim / Maxwell Luo,India Buchan / Talia Buchan,Lynah Tchim / Maxwell Luo,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023134,29 Oct 23,13,Mentone,Kings Park Red,No. 1,Alexis Sacris / Hayley Ferguson,Kevin Liu / Sihan Meng,Kevin Liu / Sihan Meng,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023134,29 Oct 23,13,Mentone,Kings Park Red,No. 2,Akira Kare / Ruby Taylor,Lucas Yang / Oscar Xu,Akira Kare / Ruby Taylor,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023141,12 Nov 23,14,Tennis World,BLTC Blue,No. 1,Eve Potter / Ayan Zahed,Jack Vanvuure / Cameron Ward,Eve Potter / Ayan Zahed,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA023141,12 Nov 23,14,Tennis World,BLTC Blue,No. 2,Nicholas Pashulya / Eamon Croke,Elliana Dupal / Issabella Ley,Nicholas Pashulya / Eamon Croke,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023142,12 Nov 23,14,Patterson Lakes,Kings Park White,No. 1,Matea Elezoski / Viyan Saravanan,Ethan Neale / Lucas Yang,Ethan Neale / Lucas Yang,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023142,12 Nov 23,14,Patterson Lakes,Kings Park White,No. 2,Darci Do Santos / [Unnamed player — TROLS UA023142 home code 4],Jason Tang / Luca Caneschi-Llorca,Jason Tang / Luca Caneschi-Llorca,0-6,0,6,0,1,Completed,false,"[false, false]","[false, false]"
UA023143,12 Nov 23,14,Kings Park Blue,Mentone,No. 1,Olivia Luo / Alice Luo,Alexis Sacris / Hayley Ferguson,Olivia Luo / Alice Luo,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA023143,12 Nov 23,14,Kings Park Blue,Mentone,No. 2,Jayden Lin / Lynah Tchim,Ruby Taylor / Aarya Rao,Jayden Lin / Lynah Tchim,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA023144,12 Nov 23,14,Kings Park Red,St Pats Mentone,No. 1,Kevin Liu / Sihan Meng,Thomas Kilkenny / Talia Buchan,Kevin Liu / Sihan Meng,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023144,12 Nov 23,14,Kings Park Red,St Pats Mentone,No. 2,Ryan Pan / Oscar Xu,Mia Walter / Ava Walter,Ryan Pan / Oscar Xu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023301,,16,Kings Park White,Mentone,No. 1,Jason Tang / Ethan Neale,Alexis Sacris / Hayley Ferguson,Jason Tang / Ethan Neale,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA023301,,16,Kings Park White,Mentone,No. 2,Lucas Yang / Luca Caneschi-Llorca,Akira Kare / Aarya Rao,Lucas Yang / Luca Caneschi-Llorca,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA023302,,16,Kings Park Blue,Tennis World,No. 1,Olivia Luo / Jayden Lin,Eve Potter / Ayan Zahed,Eve Potter / Ayan Zahed,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023302,,16,Kings Park Blue,Tennis World,No. 2,Alice Luo / Lynah Tchim,Nicholas Pashulya / Eamon Croke,Nicholas Pashulya / Eamon Croke,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023321,,17,Kings Park White,Tennis World,No. 1,Jason Tang / Ethan Neale,Eve Potter / Ayan Zahed,Eve Potter / Ayan Zahed,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA023321,,17,Kings Park White,Tennis World,No. 2,Lucas Yang / Luca Caneschi-Llorca,Nicholas Pashulya / Eamon Croke,Nicholas Pashulya / Eamon Croke,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
