fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA014131,05 Dec 21,13,Coatesville,GPHC,No. 1,Rory Colman / Yiannis Gianakis,Lachlan Auld / Tom Robertson-Brown,Rory Colman / Yiannis Gianakis,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA014131,05 Dec 21,13,Coatesville,GPHC,No. 2,Jessica Kam / Mya Lashchover,Thomas Doan / Jack Boussioutas,Thomas Doan / Jack Boussioutas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014133,05 Dec 21,13,Elsternwick Park,Royal Ave,No. 1,Oliver Jorgensen / Alexander Dowling,Ella Hill / Georgia Atkinson,Oliver Jorgensen / Alexander Dowling,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA014133,05 Dec 21,13,Elsternwick Park,Royal Ave,No. 2,Gus Hurst / James Grace,Lily MacKenzie / Victoria Bukharenko,Gus Hurst / James Grace,6-2,6,2,1,0,Completed,true,"[false, true]","[true, true]"
UA014141,12 Dec 21,14,Coatesville,Black Rock,No. 1,Arshika Prakash / Yiannis Gianakis,Ethan Green / Valentino Montebelli,Arshika Prakash / Yiannis Gianakis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA014141,12 Dec 21,14,Coatesville,Black Rock,No. 2,Jessica Kam / Mira Ivanov,Spencer Marshall / Archie Braithwaite,Spencer Marshall / Archie Braithwaite,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA014143,12 Dec 21,14,Elsternwick Park,Murrumbeena,No. 1,Oliver Jorgensen / Alexander Dowling,Prayash Gurung / Monako Bernabe,Oliver Jorgensen / Alexander Dowling,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA014143,12 Dec 21,14,Elsternwick Park,Murrumbeena,No. 2,Gus Hurst / Wynn Arumugam,Jake Williams / Lachlan Lyell,Jake Williams / Lachlan Lyell,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA014144,12 Dec 21,14,Bentleigh Rec,Royal Ave,No. 1,Benjamin Liu / Jack Ye,Sam Arbuckle / Declan Welch,Sam Arbuckle / Declan Welch,2-6,2,6,0,1,Completed,true,"[false, false]","[false, true]"
UA014144,12 Dec 21,14,Bentleigh Rec,Royal Ave,No. 2,Hunar Nijjer / Ronith Mascarenhas,Victoria Bukharenko / Georgia Atkinson,Hunar Nijjer / Ronith Mascarenhas,6-1,6,1,1,0,Completed,true,"[false, true]","[true, true]"
