fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA010041,14 Aug 11,4,St James,Mordialloc,No. 1,Max Robinson / Mitchel Jones,Tallon Crowe / Ryan Healey,Max Robinson / Mitchel Jones,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010041,14 Aug 11,4,St James,Mordialloc,No. 2,Isabella Perruzza / Jay Sidhu,Caitlin Healey / Aaron Huynh,Isabella Perruzza / Jay Sidhu,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010042,14 Aug 11,4,Dendy Park,GPHC,No. 1,Yuki Takatsuki / Angela Jeffery,John Hannebary / Sam Richardson,John Hannebary / Sam Richardson,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010042,14 Aug 11,4,Dendy Park,GPHC,No. 2,Monica Stojanovic / Sarah Smith,James Bird / Max Nankivell,James Bird / Max Nankivell,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010043,14 Aug 11,4,GPHC MLC,Royal Ave,No. 1,Hannah Double / Georgia Deacon,Harrison Jones / Lena Mikscha,Harrison Jones / Lena Mikscha,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010043,14 Aug 11,4,GPHC MLC,Royal Ave,No. 2,Max Double / James Roach,Tom Wynne / Ethan Holden,Tom Wynne / Ethan Holden,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010044,14 Aug 11,4,Victory Park,Glen Eira Beech,No. 1,Derek Zhang / Maille Wilson,Matt Byrnes / Dean Metter,Matt Byrnes / Dean Metter,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010044,14 Aug 11,4,Victory Park,Glen Eira Beech,No. 2,Sophie Paxinos / Sam Bennoun,Jennifer Eisfelder / Gabe Jenshel,Jennifer Eisfelder / Gabe Jenshel,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010051,21 Aug 11,5,Royal Ave,Glen Eira Beech,No. 1,Tom Wynne / Lena Mikscha,Peter Haines / Dean Metter,Tom Wynne / Lena Mikscha,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010051,21 Aug 11,5,Royal Ave,Glen Eira Beech,No. 2,Max McConnell / Ben Saunders,Jeremy Beresh / Jennifer Eisfelder,Max McConnell / Ben Saunders,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010052,21 Aug 11,5,GPHC MLC,Dendy Park,No. 1,Guila Tillack / Georgia Deacon,Angela Jeffery / Bonnie Watts,Guila Tillack / Georgia Deacon,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA010052,21 Aug 11,5,GPHC MLC,Dendy Park,No. 2,Max Double / James Roach,Eliza Finzi / Sarah Smith,Max Double / James Roach,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010053,21 Aug 11,5,St James,Victory Park,No. 1,Luca Perruzza / Max Robinson,Derek Zhang / Maille Wilson,Luca Perruzza / Max Robinson,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010053,21 Aug 11,5,St James,Victory Park,No. 2,Enzo Nadurata / Jack Rawlings,Sophie Paxinos / Sam Bennoun,Enzo Nadurata / Jack Rawlings,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010054,21 Aug 11,5,Mordialloc,GPHC,No. 1,Tallon Crowe / Caitlin Healey,John Hannebary / Sam Richardson,Tallon Crowe / Caitlin Healey,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010054,21 Aug 11,5,Mordialloc,GPHC,No. 2,Aaron Huynh / Billy Bromidis,James Bird / Max Nankivell,James Bird / Max Nankivell,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010061,28 Aug 11,6,GPHC,Royal Ave,No. 1,John Hannebary / Max Nankivell,Max McConnell / Lena Mikscha,Max McConnell / Lena Mikscha,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010061,28 Aug 11,6,GPHC,Royal Ave,No. 2,James Bird / Sam Richardson,Ben Saunders / Harrison Jones,James Bird / Sam Richardson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010062,28 Aug 11,6,Glen Eira Beech,Mordialloc,No. 1,Matt Byrnes / Peter Haines,Ryan Healey / Caitlin Healey,Matt Byrnes / Peter Haines,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010062,28 Aug 11,6,Glen Eira Beech,Mordialloc,No. 2,Dean Metter / Jennifer Eisfelder,Aaron Huynh / Billy Bromidis,Dean Metter / Jennifer Eisfelder,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010063,28 Aug 11,6,Dendy Park,St James,No. 1,Yuki Takatsuki / Eliza Finzi,Max Robinson / Jack Rawlings,Max Robinson / Jack Rawlings,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010063,28 Aug 11,6,Dendy Park,St James,No. 2,Monica Stojanovic / Sarah Smith,Isabella Perruzza / Louise Stratton,Isabella Perruzza / Louise Stratton,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010064,28 Aug 11,6,Victory Park,GPHC MLC,No. 1,Derek Zhang / Sam Bennoun,Hannah Double / Maddy Benallack,Hannah Double / Maddy Benallack,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010064,28 Aug 11,6,Victory Park,GPHC MLC,No. 2,Maille Wilson / Sophie Paxinos,Max Double / James Roach,Max Double / James Roach,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010071,04 Sep 11,7,Mordialloc,Royal Ave,No. 1,Tallon Crowe / Ryan Healey,Tom Wynne / Ben Saunders,Tom Wynne / Ben Saunders,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010071,04 Sep 11,7,Mordialloc,Royal Ave,No. 2,Caitlin Healey / Yoshiro Nishimura,Max McConnell / Ethan Holden,Caitlin Healey / Yoshiro Nishimura,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010072,04 Sep 11,7,GPHC,Glen Eira Beech,No. 1,John Hannebary / Sam Richardson,Matt Byrnes / Dean Metter,Matt Byrnes / Dean Metter,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010072,04 Sep 11,7,GPHC,Glen Eira Beech,No. 2,James Bird / Max Nankivell,Jeremy Beresh / Jennifer Eisfelder,Jeremy Beresh / Jennifer Eisfelder,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010073,04 Sep 11,7,GPHC MLC,St James,No. 1,Max Double / Georgia Deacon,Max Robinson / Mikch Ainsworth,Max Robinson / Mikch Ainsworth,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010073,04 Sep 11,7,GPHC MLC,St James,No. 2,Maddy Benallack / James Roach,Charlie Geeson / Jack Wallace,Charlie Geeson / Jack Wallace,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010074,04 Sep 11,7,Dendy Park,Victory Park,No. 1,Yuki Takatsuki / Angela Jeffery,Derek Zhang / Sam Bennoun,Derek Zhang / Sam Bennoun,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010074,04 Sep 11,7,Dendy Park,Victory Park,No. 2,Angela Jeffery / Eliza Finzi,Maille Wilson / Sophie Paxinos,Maille Wilson / Sophie Paxinos,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010084,11 Sep 11,8,GPHC MLC,Glen Eira Beech,No. 1,Hannah Double / Guila Tillack,Peter Haines / Jennifer Eisfelder,Peter Haines / Jennifer Eisfelder,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010084,11 Sep 11,8,GPHC MLC,Glen Eira Beech,No. 2,Max Double / Georgia Deacon,Dean Metter / Jeremy Beresh,Dean Metter / Jeremy Beresh,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010091,18 Sep 11,9,Mordialloc,GPHC MLC,No. 1,Aaron Huynh / Somersot Sivaran,Max Double / James Roach,Max Double / James Roach,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010091,18 Sep 11,9,Mordialloc,GPHC MLC,No. 2,Yoshiro Nishimura / Damon Schultz,Maddy Benallack / Issy Benallack,Yoshiro Nishimura / Damon Schultz,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA010092,18 Sep 11,9,GPHC,Victory Park,No. 1,John Hannebary / Sam Richardson,Derek Zhang / Sophie Paxinos,Derek Zhang / Sophie Paxinos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010092,18 Sep 11,9,GPHC,Victory Park,No. 2,Aishia Elhoulu / Tazz Elhoulu,Maille Wilson / Sam Bennoun,Aishia Elhoulu / Tazz Elhoulu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010093,18 Sep 11,9,Royal Ave,St James,No. 1,Ben Saunders / Harrison Jones,Luca Perruzza / Max Robinson,Luca Perruzza / Max Robinson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010093,18 Sep 11,9,Royal Ave,St James,No. 2,Ethan Holden / Gabi Zafrin,Jay Sidhu / Jack Rawlings,Ethan Holden / Gabi Zafrin,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010094,18 Sep 11,9,Glen Eira Beech,Dendy Park,No. 1,Matt Byrnes / Dean Metter,Yuki Takatsuki / Angela Jeffery,Matt Byrnes / Dean Metter,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010094,18 Sep 11,9,Glen Eira Beech,Dendy Park,No. 2,Peter Haines / Jennifer Eisfelder,Eliza Finzi / Sophie Bird,Peter Haines / Jennifer Eisfelder,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010101,16 Oct 11,10,Dendy Park,Mordialloc,No. 1,Angela Jeffery / Bonnie Watts,Tallon Crowe / Aaron Huynh,Tallon Crowe / Aaron Huynh,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010101,16 Oct 11,10,Dendy Park,Mordialloc,No. 2,Eliza Finzi / Sophie Bird,Yoshiro Nishimura / Billy Bromidis,Eliza Finzi / Sophie Bird,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010102,16 Oct 11,10,GPHC MLC,GPHC,No. 1,Hannah Double / Max Double,John Hannebary / Sam Richardson,John Hannebary / Sam Richardson,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010102,16 Oct 11,10,GPHC MLC,GPHC,No. 2,Guila Tillack / Georgia Deacon,James Bird / Max Nankivell,James Bird / Max Nankivell,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010103,16 Oct 11,10,Victory Park,Royal Ave,No. 1,Derek Zhang / Maille Wilson,Tom Wynne / Max McConnell,Tom Wynne / Max McConnell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010103,16 Oct 11,10,Victory Park,Royal Ave,No. 2,Sophie Paxinos / Sam Bennoun,Harrison Jones / Gabi Zafrin,Harrison Jones / Gabi Zafrin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010104,16 Oct 11,10,St James,Glen Eira Beech,No. 1,Luca Perruzza / Samuel Mack,Peter Haines / Dean Metter,Peter Haines / Dean Metter,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010104,16 Oct 11,10,St James,Glen Eira Beech,No. 2,Jay Sidhu / Jack Rawlings,Jeremy Beresh / Sam Herz,Jeremy Beresh / Sam Herz,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010111,23 Oct 11,11,Mordialloc,St James,No. 1,Tallon Crowe / Aaron Huynh,Luca Perruzza / Samuel Mack,Luca Perruzza / Samuel Mack,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010111,23 Oct 11,11,Mordialloc,St James,No. 2,Yoshiro Nishimura / Billy Bromidis,Jay Sidhu / Max Farrel,Yoshiro Nishimura / Billy Bromidis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010112,23 Oct 11,11,GPHC,Dendy Park,No. 1,John Hannebary / Max Nankivell,Yuki Takatsuki / Angela Jeffery,Yuki Takatsuki / Angela Jeffery,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010112,23 Oct 11,11,GPHC,Dendy Park,No. 2,Aishia Elhoulu / Tazz Elhoulu,Sophie Bird / Monica Stojanovic,Sophie Bird / Monica Stojanovic,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010113,23 Oct 11,11,Royal Ave,GPHC MLC,No. 1,Max McConnell / Ethan Holden,Hannah Double / Georgia Deacon,Max McConnell / Ethan Holden,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA010113,23 Oct 11,11,Royal Ave,GPHC MLC,No. 2,Ben Saunders / Gabi Zafrin,Max Double / James Roach,Ben Saunders / Gabi Zafrin,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA010114,23 Oct 11,11,Glen Eira Beech,Victory Park,No. 1,Dean Metter / Sam Herz,Derek Zhang / Sam Bennoun,Dean Metter / Sam Herz,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010114,23 Oct 11,11,Glen Eira Beech,Victory Park,No. 2,Jeremy Beresh / Jennifer Eisfelder,Maille Wilson / Sophie Paxinos,Jeremy Beresh / Jennifer Eisfelder,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010121,06 Nov 11,12,Glen Eira Beech,Royal Ave,No. 1,Dean Metter / Jennifer Eisfelder,Tom Wynne / Max McConnell,Tom Wynne / Max McConnell,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010121,06 Nov 11,12,Glen Eira Beech,Royal Ave,No. 2,Jeremy Beresh / Sam Herz,Ethan Holden / Gabi Zafrin,Ethan Holden / Gabi Zafrin,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010122,06 Nov 11,12,Dendy Park,GPHC MLC,No. 1,Angela Jeffery / Eliza Finzi,Hannah Double / Georgia Deacon,Hannah Double / Georgia Deacon,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010122,06 Nov 11,12,Dendy Park,GPHC MLC,No. 2,Sophie Bird / Monica Stojanovic,Max Double / James Roach,Max Double / James Roach,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010123,06 Nov 11,12,Victory Park,St James,No. 1,Derek Zhang / Sam Bennoun,Luca Perruzza / Samuel Mack,Luca Perruzza / Samuel Mack,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010123,06 Nov 11,12,Victory Park,St James,No. 2,Maille Wilson / Sophie Paxinos,Jack Rawlings / Max Farrel,Jack Rawlings / Max Farrel,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010124,06 Nov 11,12,GPHC,Mordialloc,No. 1,Sam Richardson / James Bird,Caitlin Healey / Ryan Healey,Sam Richardson / James Bird,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010124,06 Nov 11,12,GPHC,Mordialloc,No. 2,Max Nankivell / Lachie Roberts,Aaron Huynh / Yoshiro Nishimura,Max Nankivell / Lachie Roberts,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010131,13 Nov 11,13,Royal Ave,GPHC,No. 1,Tom Wynne / Harrison Jones,Sam Richardson / Max Nankivell,Tom Wynne / Harrison Jones,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010131,13 Nov 11,13,Royal Ave,GPHC,No. 2,Ethan Holden / Gabi Zafrin,Aishia Elhoulu / Tazz Elhoulu,Ethan Holden / Gabi Zafrin,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010132,13 Nov 11,13,Mordialloc,Glen Eira Beech,No. 1,Tallon Crowe / Ryan Healey,Peter Haines / Dean Metter,Peter Haines / Dean Metter,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010132,13 Nov 11,13,Mordialloc,Glen Eira Beech,No. 2,Caitlin Healey / Billy Bromidis,Sam Herz / Jennifer Eisfelder,Sam Herz / Jennifer Eisfelder,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010133,13 Nov 11,13,St James,Dendy Park,No. 1,Luca Perruzza / Samuel Mack,Yuki Takatsuki / Angela Jeffery,Luca Perruzza / Samuel Mack,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA010133,13 Nov 11,13,St James,Dendy Park,No. 2,Jack Rawlings / Max Farrel,Eliza Finzi / Sophie Bird,Jack Rawlings / Max Farrel,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA010134,13 Nov 11,13,GPHC MLC,Victory Park,No. 1,Hannah Double / Georgia Deacon,Derek Zhang / Sam Bennoun,Hannah Double / Georgia Deacon,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010134,13 Nov 11,13,GPHC MLC,Victory Park,No. 2,Max Double / Maddy Benallack,Maille Wilson / Sophie Paxinos,Max Double / Maddy Benallack,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA010141,20 Nov 11,14,Royal Ave,Mordialloc,No. 1,Tom Wynne / Lena Mikscha,Tallon Crowe / Caitlin Healey,Tallon Crowe / Caitlin Healey,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010141,20 Nov 11,14,Royal Ave,Mordialloc,No. 2,Harrison Jones / Gabi Zafrin,Ryan Healey / Billy Bromidis,Harrison Jones / Gabi Zafrin,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010142,20 Nov 11,14,Glen Eira Beech,GPHC,No. 1,Dean Metter / Sam Herz,John Hannebary / Sam Richardson,Dean Metter / Sam Herz,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010142,20 Nov 11,14,Glen Eira Beech,GPHC,No. 2,Jeremy Beresh / Jennifer Eisfelder,James Bird / Max Nankivell,James Bird / Max Nankivell,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010143,20 Nov 11,14,St James,GPHC MLC,No. 1,Luca Perruzza / Samuel Mack,Hannah Double / Guila Tillack,Luca Perruzza / Samuel Mack,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010143,20 Nov 11,14,St James,GPHC MLC,No. 2,Jack Rawlings / Max Farrel,Maddy Benallack / James Roach,Jack Rawlings / Max Farrel,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010144,20 Nov 11,14,Victory Park,Dendy Park,No. 1,Derek Zhang / Sam Bennoun,Yuki Takatsuki / Angela Jeffery,Yuki Takatsuki / Angela Jeffery,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010144,20 Nov 11,14,Victory Park,Dendy Park,No. 2,Maille Wilson / Sophie Paxinos,Sophie Bird / Monica Stojanovic,Sophie Bird / Monica Stojanovic,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010301,,16,Glen Eira Beech,GPHC,No. 1,Peter Haines / Jeremy Beresh,James Bird / Sam Richardson,Peter Haines / Jeremy Beresh,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010301,,16,Glen Eira Beech,GPHC,No. 2,Dean Metter / Sam Herz,John Hannebary / Max Nankivell,Dean Metter / Sam Herz,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010302,,16,Royal Ave,St James,No. 1,Tom Wynne / Max McConnell,Luca Perruzza / Samuel Mack,Tom Wynne / Max McConnell,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA010302,,16,Royal Ave,St James,No. 2,Harrison Jones / Ethan Holden,Jack Rawlings / Max Farrel,Harrison Jones / Ethan Holden,7-6,7,6,1,0,Completed,true,"[false, false]","[true, true]"
UA010321,,17,Glen Eira Beech,Royal Ave,No. 1,Matt Byrnes / Dean Metter,Max McConnell / Gabi Zafrin,Max McConnell / Gabi Zafrin,3-6,3,6,0,1,Completed,true,"[true, false]","[false, false]"
UA010321,,17,Glen Eira Beech,Royal Ave,No. 2,Peter Haines / Sam Herz,Ben Saunders / Harrison Jones,Peter Haines / Sam Herz,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
