fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA017014,02 Feb 20,1,Kings Park,Le Page,No. 2,Victoria Ikonomou,Mitchell Campbell,Victoria Ikonomou,6-0,6,0,1,0,Completed,true,false,false
UA017014,02 Feb 20,1,Kings Park,Le Page,No. 3,Shreyas Mahajan,Rafael Trias,Shreyas Mahajan,6-1,6,1,1,0,Completed,true,false,true
UA017014,02 Feb 20,1,Kings Park,Le Page,No. 4,Nash Lin,Tyson Bradley,Nash Lin,6-1,6,1,1,0,Completed,true,false,true
UA017021,09 Feb 20,2,Le Page,BLTC,No. 1,Lochlan Bradley,Ben Banks,Lochlan Bradley,7-6,7,6,1,0,Completed,true,false,false
UA017021,09 Feb 20,2,Le Page,BLTC,No. 2,Mitchell Campbell,Ollie Campbell,Ollie Campbell,1-6,1,6,0,1,Completed,true,false,false
UA017021,09 Feb 20,2,Le Page,BLTC,No. 3,Tobias Malone-marty,Liam Walters,Liam Walters,2-6,2,6,0,1,Completed,true,true,false
UA017021,09 Feb 20,2,Le Page,BLTC,No. 4,Tyson Bradley,Leon Coppins,Leon Coppins,4-6,4,6,0,1,Completed,true,true,false
UA017022,09 Feb 20,2,Dendy Park 1,Elsternwick Park,No. 1,Lauren Hermann,Amayah Jordan,Amayah Jordan,0-6,0,6,0,1,Completed,true,true,false
UA017022,09 Feb 20,2,Dendy Park 1,Elsternwick Park,No. 2,Harry Taphouse,Matthew Rebelo,Matthew Rebelo,1-6,1,6,0,1,Completed,true,false,false
UA017022,09 Feb 20,2,Dendy Park 1,Elsternwick Park,No. 3,Lihang Jiang,Nicholas Hilbert,Nicholas Hilbert,1-6,1,6,0,1,Completed,true,false,false
UA017022,09 Feb 20,2,Dendy Park 1,Elsternwick Park,No. 4,Darcy Maher,Amy Rishworth,Darcy Maher,6-2,6,2,1,0,Completed,true,true,false
UA017023,09 Feb 20,2,GPHC,Kooyong St Kevins,No. 1,Nicholas Myers,Charlotte Jones,Charlotte Jones,2-6,2,6,0,1,Completed,true,false,false
UA017023,09 Feb 20,2,GPHC,Kooyong St Kevins,No. 2,Flynn Horsford,Pia Zayontz,Pia Zayontz,3-6,3,6,0,1,Completed,true,false,false
UA017023,09 Feb 20,2,GPHC,Kooyong St Kevins,No. 3,Gabriel O'Shaunessy,Eloise Rudge,Gabriel O'Shaunessy,6-2,6,2,1,0,Completed,true,false,false
UA017023,09 Feb 20,2,GPHC,Kooyong St Kevins,No. 4,Lachlan Auld,Zoe Kinsella,Lachlan Auld,6-2,6,2,1,0,Completed,true,false,true
UA017024,09 Feb 20,2,Dendy Park 2,Kings Park,No. 1,Olivia Frank,Eric Chopra,Olivia Frank,6-2,6,2,1,0,Completed,true,false,false
UA017024,09 Feb 20,2,Dendy Park 2,Kings Park,No. 2,Sofia Fromberg,Madlen Stanancheva,Sofia Fromberg,6-0,6,0,1,0,Completed,true,false,false
UA017024,09 Feb 20,2,Dendy Park 2,Kings Park,No. 3,Adrian Guo,Victoria Ikonomou,Victoria Ikonomou,1-6,1,6,0,1,Completed,true,false,false
UA017024,09 Feb 20,2,Dendy Park 2,Kings Park,No. 4,Miller Bennett,Cameron Lai,Cameron Lai,1-6,1,6,0,1,Completed,true,false,false
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 1,Ben Banks,Adrian Guo,Ben Banks,6-0,6,0,1,0,Completed,true,false,false
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 2,Ollie Campbell,Miller Bennett,Ollie Campbell,6-0,6,0,1,0,Completed,true,false,false
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 3,Liam Walters,Keven Chan Tran,Liam Walters,6-0,6,0,1,0,Completed,true,false,true
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 4,Leon Coppins,Harrison Monk,Leon Coppins,6-0,6,0,1,0,Completed,true,false,true
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 1,Amayah Jordan,Smail Chen,Amayah Jordan,6-0,6,0,1,0,Completed,true,false,false
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 2,Gus Hurst,Yi Zhou,Yi Zhou,5-7,5,7,0,1,Completed,true,false,false
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 3,Amy Rishworth,Lochlan Bradley,Amy Rishworth,6-4,6,4,1,0,Completed,true,false,false
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 4,Sofia Madjaric,Mitchell Campbell,Mitchell Campbell,1-6,1,6,0,1,Completed,true,false,false
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 1,Alison Koh,Manol Atanasov,Manol Atanasov,4-6,4,6,0,1,Completed,true,false,false
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 2,Pia Zayontz,Harry Taphouse,Pia Zayontz,6-3,6,3,1,0,Completed,true,false,false
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 3,Eloise Rudge,Lihang Jiang,Lihang Jiang,0-6,0,6,0,1,Completed,true,false,false
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 4,Zoe Kinsella,Sebastian Maddams,Sebastian Maddams,3-6,3,6,0,1,Completed,true,true,false
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 1,Eric Chopra,Nicholas Myers,Nicholas Myers,6-7,6,7,0,1,Completed,true,false,false
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 2,Shreyas Mahajan,Lachlan Auld,Shreyas Mahajan,6-3,6,3,1,0,Completed,true,false,false
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 3,Nash Lin,Jack Boussioutas,Nash Lin,6-2,6,2,1,0,Completed,true,false,false
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 4,Cameron Lai,Hugo Taylor,Cameron Lai,7-6,7,6,1,0,Completed,true,false,false
UA017041,23 Feb 20,4,GPHC,BLTC,No. 1,Nicholas Myers,Ben Banks,Ben Banks,6-7,6,7,0,1,Completed,true,false,false
UA017041,23 Feb 20,4,GPHC,BLTC,No. 2,Flynn Horsford,Ollie Campbell,Ollie Campbell,2-6,2,6,0,1,Completed,true,false,false
UA017041,23 Feb 20,4,GPHC,BLTC,No. 3,Gabriel O'Shaunessy,Liam Walters,Liam Walters,1-6,1,6,0,1,Completed,true,false,false
UA017041,23 Feb 20,4,GPHC,BLTC,No. 4,Jack Boussioutas,Leon Coppins,Leon Coppins,2-6,2,6,0,1,Completed,true,false,false
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 1,Adrian Guo,Gus Hurst,Adrian Guo,6-1,6,1,1,0,Completed,true,false,false
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 2,Miller Bennett,Nicholas Hilbert,Nicholas Hilbert,0-6,0,6,0,1,Completed,true,false,false
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 3,Keven Chan Tran,Matthew Rebelo,Matthew Rebelo,2-6,2,6,0,1,Completed,true,true,false
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 4,Harrison Monk,Sofia Madjaric,Sofia Madjaric,3-6,3,6,0,1,Completed,true,true,false
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 1,Smail Chen,Alison Koh,Smail Chen,6-4,6,4,1,0,Completed,true,false,false
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 2,Yi Zhou,Jemima Wraith-Bell,Yi Zhou,6-1,6,1,1,0,Completed,true,false,false
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 3,Mitchell Campbell,Charlotte Jones,Mitchell Campbell,6-2,6,2,1,0,Completed,true,false,false
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 4,Shyam Nagarajan,Zoe Kinsella,Shyam Nagarajan,6-4,6,4,1,0,Completed,true,false,true
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 1,Lauren Hermann,Madlen Stanancheva,Lauren Hermann,7-5,7,5,1,0,Completed,true,true,false
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 2,Harry Taphouse,Victoria Ikonomou,Harry Taphouse,7-5,7,5,1,0,Completed,true,false,false
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 3,Sebastian Maddams,Shreyas Mahajan,Sebastian Maddams,6-3,6,3,1,0,Completed,true,false,false
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 4,Olivia Hermann,Nash Lin,Nash Lin,1-6,1,6,0,1,Completed,true,true,false
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 1,Jemima Wraith-Bell,Eric Chopra,Jemima Wraith-Bell,6-0,6,0,1,0,Completed,true,false,false
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 2,Charlotte Jones,Madlen Stanancheva,Madlen Stanancheva,3-6,3,6,0,1,Completed,true,false,false
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 3,Pia Zayontz,Victoria Ikonomou,Pia Zayontz,6-0,6,0,1,0,Completed,true,false,false
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 4,Eloise Rudge,Cameron Lai,Cameron Lai,1-6,1,6,0,1,Completed,true,false,false
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 1,Smail Chen,Olivia Frank,Olivia Frank,1-6,1,6,0,1,Completed,true,false,false
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 2,Yi Zhou,Sofia Fromberg,Yi Zhou,6-4,6,4,1,0,Completed,true,false,false
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 3,Lochlan Bradley,Adrian Guo,Lochlan Bradley,6-0,6,0,1,0,Completed,true,false,false
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 4,Shyam Nagarajan,Miller Bennett,Shyam Nagarajan,6-3,6,3,1,0,Completed,true,false,false
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 1,Nicholas Myers,Manol Atanasov,Manol Atanasov,3-6,3,6,0,1,Completed,true,false,false
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 2,Gabriel O'Shaunessy,Harry Taphouse,Harry Taphouse,5-7,5,7,0,1,Completed,true,false,false
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 3,Lachlan Auld,Lihang Jiang,Lachlan Auld,6-1,6,1,1,0,Completed,true,false,false
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 4,Hugo Taylor,Sebastian Maddams,Sebastian Maddams,1-6,1,6,0,1,Completed,true,false,false
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 1,Ben Banks,Amayah Jordan,Ben Banks,6-4,6,4,1,0,Completed,true,false,false
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 2,Liam Walters,Sofia Madjaric,Liam Walters,6-1,6,1,1,0,Completed,true,false,false
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 3,Leon Coppins,Nicholas Hilbert,Leon Coppins,6-0,6,0,1,0,Completed,true,false,false
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 4,James Van Heerden,Matthew Rebelo,Matthew Rebelo,2-6,2,6,0,1,Completed,true,false,false
