fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 1,Ben Banks / Ollie Campbell,Adrian Guo / Miller Bennett,Ben Banks / Ollie Campbell,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA017031,16 Feb 20,3,BLTC,Dendy Park 2,No. 2,Liam Walters / Leon Coppins,Keven Chan Tran / Harrison Monk,Liam Walters / Leon Coppins,6-0,6,0,1,0,Completed,true,"[false, false]","[true, true]"
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 1,Amayah Jordan / Sofia Madjaric,Smail Chen / Mitchell Campbell,Smail Chen / Mitchell Campbell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017032,16 Feb 20,3,Elsternwick Park,Le Page,No. 2,Gus Hurst / Amy Rishworth,Yi Zhou / Lochlan Bradley,Yi Zhou / Lochlan Bradley,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 1,Alison Koh / Pia Zayontz,Manol Atanasov / Harry Taphouse,Alison Koh / Pia Zayontz,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA017033,16 Feb 20,3,Kooyong St Kevins,Dendy Park 1,No. 2,Eloise Rudge / Zoe Kinsella,Lihang Jiang / Sebastian Maddams,Lihang Jiang / Sebastian Maddams,1-6,1,6,0,1,Completed,true,"[false, true]","[false, false]"
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 1,Eric Chopra / Shreyas Mahajan,Nicholas Myers / Lachlan Auld,Eric Chopra / Shreyas Mahajan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA017034,16 Feb 20,3,Kings Park,GPHC,No. 2,Nash Lin / Cameron Lai,Jack Boussioutas / Hugo Taylor,Nash Lin / Cameron Lai,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA017041,23 Feb 20,4,GPHC,BLTC,No. 1,Nicholas Myers / Flynn Horsford,Ben Banks / Ollie Campbell,Ben Banks / Ollie Campbell,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017041,23 Feb 20,4,GPHC,BLTC,No. 2,Gabriel O'Shaunessy / Jack Boussioutas,Liam Walters / Leon Coppins,Liam Walters / Leon Coppins,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 1,Keven Chan Tran / Harrison Monk,Gus Hurst / Matthew Rebelo,Gus Hurst / Matthew Rebelo,0-6,0,6,0,1,Completed,true,"[true, true]","[false, false]"
UA017042,23 Feb 20,4,Dendy Park 2,Elsternwick Park,No. 2,Adrian Guo / Miller Bennett,Nicholas Hilbert / Sofia Madjaric,Nicholas Hilbert / Sofia Madjaric,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 1,Smail Chen / Yi Zhou,Alison Koh / Jemima Wraith-Bell,Smail Chen / Yi Zhou,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA017043,23 Feb 20,4,Le Page,Kooyong St Kevins,No. 2,Mitchell Campbell / Shyam Nagarajan,Charlotte Jones / Zoe Kinsella,Mitchell Campbell / Shyam Nagarajan,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 1,Lauren Hermann / Harry Taphouse,Madlen Stanancheva / Victoria Ikonomou,Madlen Stanancheva / Victoria Ikonomou,4-6,4,6,0,1,Completed,true,"[true, false]","[false, false]"
UA017044,23 Feb 20,4,Dendy Park 1,Kings Park,No. 2,Sebastian Maddams / Olivia Hermann,Shreyas Mahajan / Nash Lin,Shreyas Mahajan / Nash Lin,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 1,Jemima Wraith-Bell / Charlotte Jones,Eric Chopra / Madlen Stanancheva,Jemima Wraith-Bell / Charlotte Jones,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA017051,01 Mar 20,5,Kooyong St Kevins,Kings Park,No. 2,Pia Zayontz / Eloise Rudge,Victoria Ikonomou / Cameron Lai,Pia Zayontz / Eloise Rudge,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 1,Smail Chen / Yi Zhou,Olivia Frank / Sofia Fromberg,Olivia Frank / Sofia Fromberg,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017052,01 Mar 20,5,Le Page,Dendy Park 2,No. 2,Lochlan Bradley / Shyam Nagarajan,Adrian Guo / Miller Bennett,Lochlan Bradley / Shyam Nagarajan,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 1,Nicholas Myers / Lachlan Auld,Manol Atanasov / Harry Taphouse,Manol Atanasov / Harry Taphouse,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017053,01 Mar 20,5,GPHC,Dendy Park 1,No. 2,Gabriel O'Shaunessy / Hugo Taylor,Lihang Jiang / Sebastian Maddams,Lihang Jiang / Sebastian Maddams,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 1,Ben Banks / Liam Walters,Amayah Jordan / Sofia Madjaric,Ben Banks / Liam Walters,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA017054,01 Mar 20,5,BLTC,Elsternwick Park,No. 2,Leon Coppins / James Van Heerden,Nicholas Hilbert / Matthew Rebelo,Leon Coppins / James Van Heerden,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
