fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002042,11 Aug 13,4,Parkdale,Kooyong 1,No. 4,Matthew Williams,Ned Hummerston,Ned Hummerston,1-6,1,6,0,1,Completed,true,false,false
UA002043,11 Aug 13,4,Chelsea Heights,Mordialloc,No. 1,Patrick McAllister,Chelsea Dutt,Chelsea Dutt,2-6,2,6,0,1,Completed,true,false,false
UA002043,11 Aug 13,4,Chelsea Heights,Mordialloc,No. 2,Brandon Sissons,Vishal Ravi,Brandon Sissons,6-3,6,3,1,0,Completed,true,false,false
UA002043,11 Aug 13,4,Chelsea Heights,Mordialloc,No. 3,Alex Pratrico,Sahishnu Siva-Ram,Alex Pratrico,6-1,6,1,1,0,Completed,true,false,false
UA002043,11 Aug 13,4,Chelsea Heights,Mordialloc,No. 4,Callum Thompson,Aimee Vuong,Callum Thompson,6-1,6,1,1,0,Completed,true,false,false
UA002044,11 Aug 13,4,GPHC,Dendy Park,No. 1,Jordan Capannolo,David Mirmilstein,David Mirmilstein,1-6,1,6,0,1,Completed,true,false,false
UA002044,11 Aug 13,4,GPHC,Dendy Park,No. 2,Jack Chelotti,Johnny Tzouvelis,Jack Chelotti,7-6,7,6,1,0,Completed,true,false,false
UA002044,11 Aug 13,4,GPHC,Dendy Park,No. 3,Anthony Horton,Joshua Vinton,Joshua Vinton,1-6,1,6,0,1,Completed,true,false,false
UA002044,11 Aug 13,4,GPHC,Dendy Park,No. 4,Shay Manchanda,Luke Platt,Shay Manchanda,6-1,6,1,1,0,Completed,true,false,false
UA002051,18 Aug 13,5,Mordialloc,Dendy Park,No. 1,Chelsea Dutt,David Mirmilstein,Chelsea Dutt,6-0,6,0,1,0,Completed,true,false,false
UA002051,18 Aug 13,5,Mordialloc,Dendy Park,No. 2,Vishal Ravi,Johnny Tzouvelis,Vishal Ravi,7-6,7,6,1,0,Completed,true,false,false
UA002051,18 Aug 13,5,Mordialloc,Dendy Park,No. 3,Sahishnu Siva-Ram,Joshua Vinton,Sahishnu Siva-Ram,6-1,6,1,1,0,Completed,true,false,false
UA002051,18 Aug 13,5,Mordialloc,Dendy Park,No. 4,Aimee Vuong,Luke Platt,Aimee Vuong,6-4,6,4,1,0,Completed,true,false,false
UA002052,18 Aug 13,5,Chelsea Heights,Parkdale,No. 1,Patrick McAllister,Nicholas Charlson,Nicholas Charlson,1-6,1,6,0,1,Completed,true,false,false
UA002052,18 Aug 13,5,Chelsea Heights,Parkdale,No. 2,Brandon Sissons,Alex Cameron,Brandon Sissons,6-3,6,3,1,0,Completed,true,false,false
UA002052,18 Aug 13,5,Chelsea Heights,Parkdale,No. 3,Jimmy Danckert,Damian Basterfield,Jimmy Danckert,7-6,7,6,1,0,Completed,true,false,false
UA002052,18 Aug 13,5,Chelsea Heights,Parkdale,No. 4,Callum Thompson,Matthew Williams,Callum Thompson,6-3,6,3,1,0,Completed,true,false,false
UA002053,18 Aug 13,5,Kooyong 2,GPHC,No. 1,Hamish McIroy,Tim Kay,Hamish McIroy,6-3,6,3,1,0,Completed,true,false,false
UA002053,18 Aug 13,5,Kooyong 2,GPHC,No. 2,Christopher Iramiyan,Jordan Capannolo,Christopher Iramiyan,6-4,6,4,1,0,Completed,true,false,false
UA002053,18 Aug 13,5,Kooyong 2,GPHC,No. 3,Sam Quinn,Jack Chelotti,Jack Chelotti,3-6,3,6,0,1,Completed,true,false,false
